gena	genb	mut.info
2507	MAPK1	MARK2	0.117219652354061
2508	MAPK1	MTOR	0.112776695120082
2509	MAPK1	NEK6	0.103175234354898
2510	MAPK1	PAK1	0.0768284881079784
2511	MAPK1	PAK2	0.0667503282851274
2512	MAPK1	PAK4	0.110458102404552
2513	MAPK1	PDPK1	0.0986395549908341
2514	MAPK1	PIM1	0.0898057186151804
2515	MAPK1	PLK1	0.0928160369434372
2516	MAPK1	PLK3	0.105301872048108
2517	MAPK1	PRKAA1	0.0867566971839637
2518	MAPK1	PRKACA	0.0938029281886914
2519	MAPK1	PRKCA	0.0936217244285169
2520	MAPK1	PRKCB	0.111570479014444
2521	MAPK1	PRKCD	0.1119460987533
2522	MAPK1	PRKCE	0.107815989801433
2523	MAPK1	PRKCI	0.0844049893770507
2524	MAPK1	PRKCQ	0.103020496386661
2525	MAPK1	PRKCZ	0.107815780610829
2526	MAPK1	PRKD1	0.0865139030823876
2527	MAPK1	PRKG1	0.102773722767063
2528	MAPK1	RET	0.196684672995867
2529	MAPK1	ROCK1	0.0797991017645976
2530	MAPK1	RPS6KA1	0.081834195887688
2531	MAPK1	RPS6KA3	0.104976387006681
2532	MAPK1	RPS6KA5	0.12754181982387
2533	MAPK1	RPS6KB1	0.0930591578630837
2534	MAPK1	SGK1	0.11401119826357
2535	MAPK1	SRC	0.0567130940624647
2536	MAPK1	STK11	0.137176591343149
2537	MAPK1	SYK	0.0869243052281532
2538	MAPK1	TBK1	0.0808489030181132
2539	MAPK1	TTK	0.0720007345110618
2540	MAPK1	ULK1	0.121496990402878
2541	MAPK1	VRK1	0.113875300584202
2542	MAPK11	MAPK14	0.12003370763258
2543	MAPK11	MAPK7	0.0840372902873749
2544	MAPK11	MAPK8	0.128365512318553
2545	MAPK11	MAPKAPK2	0.0777815240731821
2546	MAPK11	MARK2	0.0995959067166345
2547	MAPK11	MTOR	0.10455229010167
2548	MAPK11	NEK6	0.136372107955257
2549	MAPK11	PAK1	0.0898032434901488
2550	MAPK11	PAK2	0.0887922607276863
2551	MAPK11	PAK4	0.088277238765857
2552	MAPK11	PDPK1	0.0908383538393709
2553	MAPK11	PIM1	0.0916620514215571
2554	MAPK11	PLK1	0.104719034362439
2555	MAPK11	PLK3	0.072145982808292
2556	MAPK11	PRKAA1	0.151871649253297
2557	MAPK11	PRKACA	0.108268005750023
2558	MAPK11	PRKCA	0.0890924525290182
2559	MAPK11	PRKCB	0.134315908300521
2560	MAPK11	PRKCD	0.0993074231615401
2561	MAPK11	PRKCE	0.11703433270119
2562	MAPK11	PRKCI	0.110265420044001
2563	MAPK11	PRKCQ	0.116490174611062
2564	MAPK11	PRKCZ	0.124084674591935
2565	MAPK11	PRKD1	0.0942829556027682
2566	MAPK11	PRKG1	0.103046713925883
2567	MAPK11	RET	0.0919735330461169
2568	MAPK11	ROCK1	0.10728822183049
2569	MAPK11	RPS6KA1	0.102483684072064
2570	MAPK11	RPS6KA3	0.146130120490656
2571	MAPK11	RPS6KA5	0.111782017327736
2572	MAPK11	RPS6KB1	0.0702946236865269
2573	MAPK11	SGK1	0.0815505731014543
2574	MAPK11	SRC	0.113938020158043
2575	MAPK11	STK11	0.116318937414725
2576	MAPK11	SYK	0.073834735198854
2577	MAPK11	TBK1	0.0939890627219673
2578	MAPK11	TTK	0.0948135542168593
2579	MAPK11	ULK1	0.140727117629599
2580	MAPK11	VRK1	0.108121667297454
2581	MAPK14	MAPK7	0.0835617976666962
2582	MAPK14	MAPK8	0.149973707683626
2583	MAPK14	MAPKAPK2	0.137503024530409
2584	MAPK14	MARK2	0.111328758354786
2585	MAPK14	MTOR	0.0721141682462441
2586	MAPK14	NEK6	0.0766837225123345
2587	MAPK14	PAK1	0.137192306585567
2588	MAPK14	PAK2	0.091912357382657
2589	MAPK14	PAK4	0.107712629738846
2590	MAPK14	PDPK1	0.123277296645467
2591	MAPK14	PIM1	0.0871089212856577
2592	MAPK14	PLK1	0.134077406379777
2593	MAPK14	PLK3	0.140742265407374
2594	MAPK14	PRKAA1	0.0889019017675978
2595	MAPK14	PRKACA	0.139789489559471
2596	MAPK14	PRKCA	0.0986815730407953
2597	MAPK14	PRKCB	0.130113932708866
2598	MAPK14	PRKCD	0.116388080120251
2599	MAPK14	PRKCE	0.0835265527486611
2600	MAPK14	PRKCI	0.132599634026258
2601	MAPK14	PRKCQ	0.0908876108391219
2602	MAPK14	PRKCZ	0.0979851276890846
2603	MAPK14	PRKD1	0.100185667251019
2604	MAPK14	PRKG1	0.121265042405942
2605	MAPK14	RET	0.116352905304731
2606	MAPK14	ROCK1	0.140971309227347
2607	MAPK14	RPS6KA1	0.087417291490981
2608	MAPK14	RPS6KA3	0.10290376525445
2609	MAPK14	RPS6KA5	0.11570781363652
2610	MAPK14	RPS6KB1	0.0814782539340042
2611	MAPK14	SGK1	0.105298204443643
2612	MAPK14	SRC	0.0792513501181187
2613	MAPK14	STK11	0.0783931662387998
2614	MAPK14	SYK	0.107116696408286
2615	MAPK14	TBK1	0.160849882381164
2616	MAPK14	TTK	0.0897277817358058
2617	MAPK14	ULK1	0.0941433253498869
2618	MAPK14	VRK1	0.127190491345606
2619	MAPK7	MAPK8	0.120140457527596
2620	MAPK7	MAPKAPK2	0.0824293788137989
2621	MAPK7	MARK2	0.132048524239732
2622	MAPK7	MTOR	0.0956220494814177
2623	MAPK7	NEK6	0.0996698908780638
2624	MAPK7	PAK1	0.0946293469083739
2625	MAPK7	PAK2	0.0712579770341151
2626	MAPK7	PAK4	0.104642924017907
2627	MAPK7	PDPK1	0.093038797152778
2628	MAPK7	PIM1	0.126862346699542
2629	MAPK7	PLK1	0.0687526089280612
2630	MAPK7	PLK3	0.0954316489287419
2631	MAPK7	PRKAA1	0.0929469615765113
2632	MAPK7	PRKACA	0.0951035033100243
2633	MAPK7	PRKCA	0.0915859192755746
2634	MAPK7	PRKCB	0.107572415558419
2635	MAPK7	PRKCD	0.100080196216923
2636	MAPK7	PRKCE	0.0964126032172747
2637	MAPK7	PRKCI	0.0925362320501968
2638	MAPK7	PRKCQ	0.0867851624199623
2639	MAPK7	PRKCZ	0.0885945913607902
2640	MAPK7	PRKD1	0.0851285785328892
2641	MAPK7	PRKG1	0.116392747362683
2642	MAPK7	RET	0.116304002755036
2643	MAPK7	ROCK1	0.0897620428072585
2644	MAPK7	RPS6KA1	0.0951405421893683
2645	MAPK7	RPS6KA3	0.0758029411004948
2646	MAPK7	RPS6KA5	0.0804918499725678
2647	MAPK7	RPS6KB1	0.125633976265086
2648	MAPK7	SGK1	0.06404210284997
2649	MAPK7	SRC	0.117581000934258
2650	MAPK7	STK11	0.071374282289308
2651	MAPK7	SYK	0.0861288589552345
2652	MAPK7	TBK1	0.111599954170597
2653	MAPK7	TTK	0.0831069388874597
2654	MAPK7	ULK1	0.115018500488589
2655	MAPK7	VRK1	0.0939310827139335
2656	MAPK8	MAPKAPK2	0.111047972765519
2657	MAPK8	MARK2	0.0799741529914488
2658	MAPK8	MTOR	0.102353565882546
2659	MAPK8	NEK6	0.115489158147716
2660	MAPK8	PAK1	0.10155568856325
2661	MAPK8	PAK2	0.0913107635061063
2662	MAPK8	PAK4	0.0731777977699557
2663	MAPK8	PDPK1	0.113282492195051
2664	MAPK8	PIM1	0.10187576965434
2665	MAPK8	PLK1	0.0742961629845134
2666	MAPK8	PLK3	0.137270604662175
2667	MAPK8	PRKAA1	0.111384997993307
2668	MAPK8	PRKACA	0.104350689045305
2669	MAPK8	PRKCA	0.0912763313315117
2670	MAPK8	PRKCB	0.120715186082485
2671	MAPK8	PRKCD	0.120705411206969
2672	MAPK8	PRKCE	0.101186746858799
2673	MAPK8	PRKCI	0.0794301586166415
2674	MAPK8	PRKCQ	0.104226489530476
2675	MAPK8	PRKCZ	0.100145720378221
2676	MAPK8	PRKD1	0.114359004282326
2677	MAPK8	PRKG1	0.0805105517840667
2678	MAPK8	RET	0.174501349481251
2679	MAPK8	ROCK1	0.0903760792973372
2680	MAPK8	RPS6KA1	0.0802112875530052
2681	MAPK8	RPS6KA3	0.13664148814806
2682	MAPK8	RPS6KA5	0.115880916133233
2683	MAPK8	RPS6KB1	0.101779295366697
2684	MAPK8	SGK1	0.111345790248155
2685	MAPK8	SRC	0.0882088952087714
2686	MAPK8	STK11	0.104488125905307
2687	MAPK8	SYK	0.102918841296563
2688	MAPK8	TBK1	0.108024450100769
2689	MAPK8	TTK	0.0776166963196139
2690	MAPK8	ULK1	0.142620694101287
2691	MAPK8	VRK1	0.245805112263758
2692	MAPKAPK2	MARK2	0.0920742819953668
2693	MAPKAPK2	MTOR	0.100782865566385
2694	MAPKAPK2	NEK6	0.119843972039877
2695	MAPKAPK2	PAK1	0.133406454980381
2696	MAPKAPK2	PAK2	0.153281922441056
2697	MAPKAPK2	PAK4	0.0983552188381274
2698	MAPKAPK2	PDPK1	0.102682652273819
2699	MAPKAPK2	PIM1	0.121407569280805
2700	MAPKAPK2	PLK1	0.114789308079577
2701	MAPKAPK2	PLK3	0.123899542604749
2702	MAPKAPK2	PRKAA1	0.125684109646498
2703	MAPKAPK2	PRKACA	0.170751876692738
2704	MAPKAPK2	PRKCA	0.143433330094541
2705	MAPKAPK2	PRKCB	0.131927993156318
2706	MAPKAPK2	PRKCD	0.172522046994434
2707	MAPKAPK2	PRKCE	0.13660135538756
2708	MAPKAPK2	PRKCI	0.100578694840065
2709	MAPKAPK2	PRKCQ	0.0970047553866298
2710	MAPKAPK2	PRKCZ	0.135845259088268
2711	MAPKAPK2	PRKD1	0.128648410513081
2712	MAPKAPK2	PRKG1	0.163526393567556
2713	MAPKAPK2	RET	0.11206441455451
2714	MAPKAPK2	ROCK1	0.140545142481916
2715	MAPKAPK2	RPS6KA1	0.121578364664551
2716	MAPKAPK2	RPS6KA3	0.11732000100315
2717	MAPKAPK2	RPS6KA5	0.0959224365573403
2718	MAPKAPK2	RPS6KB1	0.140158326519712
2719	MAPKAPK2	SGK1	0.13467210396979
2720	MAPKAPK2	SRC	0.0862039761148701
2721	MAPKAPK2	STK11	0.119213516050158
2722	MAPKAPK2	SYK	0.111620371135075
2723	MAPKAPK2	TBK1	0.0926317123629503
2724	MAPKAPK2	TTK	0.114237285834545
2725	MAPKAPK2	ULK1	0.0976273785207926
2726	MAPKAPK2	VRK1	0.0967029175722995
2727	MARK2	MTOR	0.136017893425001
2728	MARK2	NEK6	0.105513295223905
2729	MARK2	PAK1	0.106973173407175
2730	MARK2	PAK2	0.123128596119834
2731	MARK2	PAK4	0.0854270138469237
2732	MARK2	PDPK1	0.0975926823049562
2733	MARK2	PIM1	0.0886770234617433
2734	MARK2	PLK1	0.088837437147292
2735	MARK2	PLK3	0.127173913350962
2736	MARK2	PRKAA1	0.0953304378301536
2737	MARK2	PRKACA	0.117447340796553
2738	MARK2	PRKCA	0.0854522550229468
2739	MARK2	PRKCB	0.0850875786894512
2740	MARK2	PRKCD	0.0920752912190475
2741	MARK2	PRKCE	0.0690055505794307
2742	MARK2	PRKCI	0.0845363012071152
2743	MARK2	PRKCQ	0.095358877277274
2744	MARK2	PRKCZ	0.0802559475540408
2745	MARK2	PRKD1	0.09263944262573
2746	MARK2	PRKG1	0.110324707126761
2747	MARK2	RET	0.1051002491814
2748	MARK2	ROCK1	0.0986171906651205
2749	MARK2	RPS6KA1	0.0671406082041583
2750	MARK2	RPS6KA3	0.089478131505774
2751	MARK2	RPS6KA5	0.113767806343636
2752	MARK2	RPS6KB1	0.102684505731259
2753	MARK2	SGK1	0.106606170230989
2754	MARK2	SRC	0.0982600647325582
2755	MARK2	STK11	0.0896470173188177
2756	MARK2	SYK	0.0949804009415334
2757	MARK2	TBK1	0.10142312903906
2758	MARK2	TTK	0.0883592805175075
2759	MARK2	ULK1	0.100692305865297
2760	MARK2	VRK1	0.0975873363882243
2761	MTOR	NEK6	0.134535339889119
2762	MTOR	PAK1	0.103224903363278
2763	MTOR	PAK2	0.102848459452544
2764	MTOR	PAK4	0.0855835943146106
2765	MTOR	PDPK1	0.0872602462036585
2766	MTOR	PIM1	0.106796668291933
2767	MTOR	PLK1	0.102284135672084
2768	MTOR	PLK3	0.119066260211975
2769	MTOR	PRKAA1	0.107312847061184
2770	MTOR	PRKACA	0.108052305003572
2771	MTOR	PRKCA	0.129791193102547
2772	MTOR	PRKCB	0.143135165695313
2773	MTOR	PRKCD	0.147147900445411
2774	MTOR	PRKCE	0.117851294771464
2775	MTOR	PRKCI	0.0946457243907699
2776	MTOR	PRKCQ	0.0898492726400719
2777	MTOR	PRKCZ	0.110153636305597
2778	MTOR	PRKD1	0.127061853807443
2779	MTOR	PRKG1	0.107473354254227
2780	MTOR	RET	0.0882943996312888
2781	MTOR	ROCK1	0.0747068440853087
2782	MTOR	RPS6KA1	0.114128402348283
2783	MTOR	RPS6KA3	0.105070208558782
2784	MTOR	RPS6KA5	0.127581601503033
2785	MTOR	RPS6KB1	0.12205274610935
2786	MTOR	SGK1	0.128133599524675
2787	MTOR	SRC	0.0870674856210183
2788	MTOR	STK11	0.114862291796763
2789	MTOR	SYK	0.107752184247325
2790	MTOR	TBK1	0.0785204663893948
2791	MTOR	TTK	0.0877459025614651
2792	MTOR	ULK1	0.0796223963579723
2793	MTOR	VRK1	0.110458992519478
2794	NEK6	PAK1	0.156896020397473
2795	NEK6	PAK2	0.0964547109144682
2796	NEK6	PAK4	0.112085067592475
2797	NEK6	PDPK1	0.0879980226164121
2798	NEK6	PIM1	0.108135547320003
2799	NEK6	PLK1	0.0947846861682744
2800	NEK6	PLK3	0.108386616540816
2801	NEK6	PRKAA1	0.115918333709916
2802	NEK6	PRKACA	0.0963392164354615
2803	NEK6	PRKCA	0.0756955567988982
2804	NEK6	PRKCB	0.123712966405498
2805	NEK6	PRKCD	0.130942510851068
2806	NEK6	PRKCE	0.0831031503265343
2807	NEK6	PRKCI	0.0693011171332505
2808	NEK6	PRKCQ	0.0999057497075966
2809	NEK6	PRKCZ	0.134199647882336
2810	NEK6	PRKD1	0.106023352345512
2811	NEK6	PRKG1	0.11674269982068
2812	NEK6	RET	0.0983831353417206
2813	NEK6	ROCK1	0.113196741046258
2814	NEK6	RPS6KA1	0.129683971644355
2815	NEK6	RPS6KA3	0.0962222342771653
2816	NEK6	RPS6KA5	0.0922519180386523
2817	NEK6	RPS6KB1	0.114351180921415
2818	NEK6	SGK1	0.101170416201649
2819	NEK6	SRC	0.11273611030082
2820	NEK6	STK11	0.0832721776063621
2821	NEK6	SYK	0.115486757119479
2822	NEK6	TBK1	0.109878697674434
2823	NEK6	TTK	0.119856165267819
2824	NEK6	ULK1	0.100386229598957
2825	NEK6	VRK1	0.0871322313545888
2826	PAK1	PAK2	0.116296140180005
2827	PAK1	PAK4	0.102573149045665
2828	PAK1	PDPK1	0.113808312341111
2829	PAK1	PIM1	0.0876855209425722
2830	PAK1	PLK1	0.119570836201695
2831	PAK1	PLK3	0.130950753391313
2832	PAK1	PRKAA1	0.117514752753117
2833	PAK1	PRKACA	0.111608647855772
2834	PAK1	PRKCA	0.124204044771324
2835	PAK1	PRKCB	0.115733834992135
2836	PAK1	PRKCD	0.11541902854535
2837	PAK1	PRKCE	0.140812219177523
2838	PAK1	PRKCI	0.108131910844562
2839	PAK1	PRKCQ	0.181738952874663
2840	PAK1	PRKCZ	0.095125160743736
2841	PAK1	PRKD1	0.119478423895871
2842	PAK1	PRKG1	0.0884732292427608
2843	PAK1	RET	0.0696525237014214
2844	PAK1	ROCK1	0.132683333333632
2845	PAK1	RPS6KA1	0.104212992105079
2846	PAK1	RPS6KA3	0.0878307676932084
2847	PAK1	RPS6KA5	0.10806682813014
2848	PAK1	RPS6KB1	0.105264137035205
2849	PAK1	SGK1	0.149279593464537
2850	PAK1	SRC	0.105945742379358
2851	PAK1	STK11	0.109401774451333
2852	PAK1	SYK	0.0996098471907789
2853	PAK1	TBK1	0.113743573648259
2854	PAK1	TTK	0.110545931664653
2855	PAK1	ULK1	0.0989289733878103
2856	PAK1	VRK1	0.128815718844489
2857	PAK2	PAK4	0.0612086340715492
2858	PAK2	PDPK1	0.137927616193571
2859	PAK2	PIM1	0.104733692409066
2860	PAK2	PLK1	0.115722486220641
2861	PAK2	PLK3	0.0960159231919544
2862	PAK2	PRKAA1	0.115890672911721
2863	PAK2	PRKACA	0.102177475599392
2864	PAK2	PRKCA	0.131318681052261
2865	PAK2	PRKCB	0.0786287898282239
2866	PAK2	PRKCD	0.154453543280767
2867	PAK2	PRKCE	0.0892141159144959
2868	PAK2	PRKCI	0.0920891682864271
2869	PAK2	PRKCQ	0.0934748782647703
2870	PAK2	PRKCZ	0.0915561649058354
2871	PAK2	PRKD1	0.0736109209398492
2872	PAK2	PRKG1	0.0970341758261055
2873	PAK2	RET	0.105271737821595
2874	PAK2	ROCK1	0.115753731131725
2875	PAK2	RPS6KA1	0.0782322401764213
2876	PAK2	RPS6KA3	0.106551175662618
2877	PAK2	RPS6KA5	0.102542448570119
2878	PAK2	RPS6KB1	0.0941549052557966
2879	PAK2	SGK1	0.13340546523068
2880	PAK2	SRC	0.0824107758422139
2881	PAK2	STK11	0.104381280512931
2882	PAK2	SYK	0.0772059927629245
2883	PAK2	TBK1	0.0820938954324633
2884	PAK2	TTK	0.0936687539425702
2885	PAK2	ULK1	0.0946038578559252
2886	PAK2	VRK1	0.0947921938201071
2887	PAK4	PDPK1	0.105158257067947
2888	PAK4	PIM1	0.112361125322864
2889	PAK4	PLK1	0.0920752621187577
2890	PAK4	PLK3	0.0825202683983526
2891	PAK4	PRKAA1	0.0996850397975964
2892	PAK4	PRKACA	0.102900613403862
2893	PAK4	PRKCA	0.119797522825031
2894	PAK4	PRKCB	0.0624428095015204
2895	PAK4	PRKCD	0.075437946132896
2896	PAK4	PRKCE	0.125744702055179
2897	PAK4	PRKCI	0.120526537537128
2898	PAK4	PRKCQ	0.116827937882015
2899	PAK4	PRKCZ	0.106121819242918
2900	PAK4	PRKD1	0.0931235956600278
2901	PAK4	PRKG1	0.0891517419927692
2902	PAK4	RET	0.0778877642043598
2903	PAK4	ROCK1	0.105247592900493
2904	PAK4	RPS6KA1	0.0925470539210931
2905	PAK4	RPS6KA3	0.101021698272869
2906	PAK4	RPS6KA5	0.118668047780912
2907	PAK4	RPS6KB1	0.0734529561992217
2908	PAK4	SGK1	0.108542406066913
2909	PAK4	SRC	0.0658879354532917
2910	PAK4	STK11	0.103975579331044
2911	PAK4	SYK	0.105721319167323
2912	PAK4	TBK1	0.119935261957892
2913	PAK4	TTK	0.0865560318916119
2914	PAK4	ULK1	0.124615261832333
2915	PAK4	VRK1	0.0821354633934339
2916	PDPK1	PIM1	0.106359342391927
2917	PDPK1	PLK1	0.157358431954072
2918	PDPK1	PLK3	0.124430203590775
2919	PDPK1	PRKAA1	0.131857323309395
2920	PDPK1	PRKACA	0.120215074163078
2921	PDPK1	PRKCA	0.0904963652594222
2922	PDPK1	PRKCB	0.0911258723165655
2923	PDPK1	PRKCD	0.107374400684666
2924	PDPK1	PRKCE	0.0926130912254872
2925	PDPK1	PRKCI	0.0963394982865515
2926	PDPK1	PRKCQ	0.0856645189378273
2927	PDPK1	PRKCZ	0.110577702295978
2928	PDPK1	PRKD1	0.119967600976215
2929	PDPK1	PRKG1	0.126645373462038
2930	PDPK1	RET	0.0695065981377696
2931	PDPK1	ROCK1	0.0832790768315621
2932	PDPK1	RPS6KA1	0.0972319101846248
2933	PDPK1	RPS6KA3	0.0919165257598071
2934	PDPK1	RPS6KA5	0.126780707310231
2935	PDPK1	RPS6KB1	0.109035310405908
2936	PDPK1	SGK1	0.0922875990703491
2937	PDPK1	SRC	0.0822674010191746
2938	PDPK1	STK11	0.191784343180494
2939	PDPK1	SYK	0.0701936482132046
2940	PDPK1	TBK1	0.22032618512086
2941	PDPK1	TTK	0.134081075254934
2942	PDPK1	ULK1	0.0976717238801759
2943	PDPK1	VRK1	0.103851056839566
2944	PIM1	PLK1	0.107891793667227
2945	PIM1	PLK3	0.113899380525539
2946	PIM1	PRKAA1	0.120522147035799
2947	PIM1	PRKACA	0.0811665988937347
2948	PIM1	PRKCA	0.0881240711501876
2949	PIM1	PRKCB	0.0640860034690323
2950	PIM1	PRKCD	0.065792942559102
2951	PIM1	PRKCE	0.140156473652683
2952	PIM1	PRKCI	0.146884310216183
2953	PIM1	PRKCQ	0.105376953512948
2954	PIM1	PRKCZ	0.102889460199468
2955	PIM1	PRKD1	0.11470057694648
2956	PIM1	PRKG1	0.114019666965874
2957	PIM1	RET	0.110311919918785
2958	PIM1	ROCK1	0.113076613560994
2959	PIM1	RPS6KA1	0.104613295799669
2960	PIM1	RPS6KA3	0.0873672598323623
2961	PIM1	RPS6KA5	0.133142493093136
2962	PIM1	RPS6KB1	0.122474504957475
2963	PIM1	SGK1	0.0856515462979641
2964	PIM1	SRC	0.0935361215929689
2965	PIM1	STK11	0.0635840182707077
2966	PIM1	SYK	0.118037476212318
2967	PIM1	TBK1	0.0874219026623329
2968	PIM1	TTK	0.0901608051699019
2969	PIM1	ULK1	0.120112307058101
2970	PIM1	VRK1	0.0753305157209003
2971	PLK1	PLK3	0.121591337988889
2972	PLK1	PRKAA1	0.114103713736985
2973	PLK1	PRKACA	0.127634901146683
2974	PLK1	PRKCA	0.152859220110057
2975	PLK1	PRKCB	0.084665347715692
2976	PLK1	PRKCD	0.123942798391635
2977	PLK1	PRKCE	0.10816917192043
2978	PLK1	PRKCI	0.134150699725155
2979	PLK1	PRKCQ	0.114215378030627
2980	PLK1	PRKCZ	0.130342604021312
2981	PLK1	PRKD1	0.0951812846233127
2982	PLK1	PRKG1	0.116457537206968
2983	PLK1	RET	0.107165914421151
2984	PLK1	ROCK1	0.106714401506383
2985	PLK1	RPS6KA1	0.104488445159331
2986	PLK1	RPS6KA3	0.115020857909833
2987	PLK1	RPS6KA5	0.134774626197509
2988	PLK1	RPS6KB1	0.0909605239796436
2989	PLK1	SGK1	0.0866780113004579
2990	PLK1	SRC	0.0795719655411165
2991	PLK1	STK11	0.146266865662555
2992	PLK1	SYK	0.0928170874110359
2993	PLK1	TBK1	0.174546297077525
2994	PLK1	TTK	0.116615431035086
2995	PLK1	ULK1	0.0920650164285415
2996	PLK1	VRK1	0.105939566897115
2997	PLK3	PRKAA1	0.136560027173263
2998	PLK3	PRKACA	0.119467964114147
2999	PLK3	PRKCA	0.105159530683783
3000	PLK3	PRKCB	0.0901253757542939
3001	PLK3	PRKCD	0.147750831724492
3002	PLK3	PRKCE	0.0923273326437308
3003	PLK3	PRKCI	0.0781955278226674
3004	PLK3	PRKCQ	0.112240247697402
3005	PLK3	PRKCZ	0.115805849704474
3006	PLK3	PRKD1	0.0878536799550571
3007	PLK3	PRKG1	0.113620829741765
3008	PLK3	RET	0.133034743312235
3009	PLK3	ROCK1	0.112927303871432
3010	PLK3	RPS6KA1	0.101282988708595
3011	PLK3	RPS6KA3	0.119175960239373
3012	PLK3	RPS6KA5	0.0714375721092444
3013	PLK3	RPS6KB1	0.116640208147154
3014	PLK3	SGK1	0.116930999397517
3015	PLK3	SRC	0.126122484471461
3016	PLK3	STK11	0.0976642054326597
3017	PLK3	SYK	0.119947506025288
3018	PLK3	TBK1	0.11240629075498
3019	PLK3	TTK	0.0828698198659112
3020	PLK3	ULK1	0.0893778522320297
3021	PLK3	VRK1	0.505650009600513
3022	PRKAA1	PRKACA	0.118778879105974
3023	PRKAA1	PRKCA	0.109760134145342
3024	PRKAA1	PRKCB	0.10058260162484
3025	PRKAA1	PRKCD	0.114634675605046
3026	PRKAA1	PRKCE	0.0943328218919723
3027	PRKAA1	PRKCI	0.106447748743431
3028	PRKAA1	PRKCQ	0.138641345267265
3029	PRKAA1	PRKCZ	0.0950943868091252
3030	PRKAA1	PRKD1	0.0988923732007012
3031	PRKAA1	PRKG1	0.0908200082334973
3032	PRKAA1	RET	0.109581956070756
3033	PRKAA1	ROCK1	0.148276943602608
3034	PRKAA1	RPS6KA1	0.105247467191286
3035	PRKAA1	RPS6KA3	0.0746768810858254
3036	PRKAA1	RPS6KA5	0.100612743796792
3037	PRKAA1	RPS6KB1	0.140812842228704
3038	PRKAA1	SGK1	0.123645922756148
3039	PRKAA1	SRC	0.0701851889282152
3040	PRKAA1	STK11	0.112618180531403
3041	PRKAA1	SYK	0.102481833192569
3042	PRKAA1	TBK1	0.121931809117289
3043	PRKAA1	TTK	0.148202638602859
3044	PRKAA1	ULK1	0.123016756809579
3045	PRKAA1	VRK1	0.0580708517298292
3046	PRKACA	PRKCA	0.164030888471371
3047	PRKACA	PRKCB	0.111292281370607
3048	PRKACA	PRKCD	0.140282985767256
3049	PRKACA	PRKCE	0.138877957340746
3050	PRKACA	PRKCI	0.1154218187269
3051	PRKACA	PRKCQ	0.106929293175306
3052	PRKACA	PRKCZ	0.0955388254393768
3053	PRKACA	PRKD1	0.157040700825128
3054	PRKACA	PRKG1	0.147130658788962
3055	PRKACA	RET	0.0794987596179904
3056	PRKACA	ROCK1	0.107990194062298
3057	PRKACA	RPS6KA1	0.238404207061885
3058	PRKACA	RPS6KA3	0.134320431982805
3059	PRKACA	RPS6KA5	0.145987818368349
3060	PRKACA	RPS6KB1	0.215558554565887
3061	PRKACA	SGK1	0.175716647034155
3062	PRKACA	SRC	0.113371304061414
3063	PRKACA	STK11	0.135774745102156
3064	PRKACA	SYK	0.114362999044204
3065	PRKACA	TBK1	0.117265381019035
3066	PRKACA	TTK	0.0954871706503919
3067	PRKACA	ULK1	0.100837234565492
3068	PRKACA	VRK1	0.0665315619747133
3069	PRKCA	PRKCB	0.0812077427866682
3070	PRKCA	PRKCD	0.138475719889004
3071	PRKCA	PRKCE	0.129196255647845
3072	PRKCA	PRKCI	0.0851524389827873
3073	PRKCA	PRKCQ	0.12248648633845
3074	PRKCA	PRKCZ	0.107212814790483
3075	PRKCA	PRKD1	0.104692129932664
3076	PRKCA	PRKG1	0.149171215163827
3077	PRKCA	RET	0.136511976247152
3078	PRKCA	ROCK1	0.133999981081782
3079	PRKCA	RPS6KA1	0.166492159602189
3080	PRKCA	RPS6KA3	0.0847410508380362
3081	PRKCA	RPS6KA5	0.0903095068069368
3082	PRKCA	RPS6KB1	0.144387756452764
3083	PRKCA	SGK1	0.110294656384665
3084	PRKCA	SRC	0.119882205114337
3085	PRKCA	STK11	0.0982157266191681
3086	PRKCA	SYK	0.0994033442879694
3087	PRKCA	TBK1	0.121671280813627
3088	PRKCA	TTK	0.0894687054782781
3089	PRKCA	ULK1	0.0836850921713408
3090	PRKCA	VRK1	0.115867594216112
3091	PRKCB	PRKCD	0.183288690918126
3092	PRKCB	PRKCE	0.127442939011017
3093	PRKCB	PRKCI	0.0881702184547768
3094	PRKCB	PRKCQ	0.106366186165311
3095	PRKCB	PRKCZ	0.0926963901183475
3096	PRKCB	PRKD1	0.10576724697497
3097	PRKCB	PRKG1	0.0837823516156395
3098	PRKCB	RET	0.128967871030766
3099	PRKCB	ROCK1	0.103268605976783
3100	PRKCB	RPS6KA1	0.103076997376463
3101	PRKCB	RPS6KA3	0.0698212577692092
3102	PRKCB	RPS6KA5	0.119517978977507
3103	PRKCB	RPS6KB1	0.10891857255942
3104	PRKCB	SGK1	0.0984845552194669
3105	PRKCB	SRC	0.0914861638203739
3106	PRKCB	STK11	0.104929784356226
3107	PRKCB	SYK	0.12276105081729
3108	PRKCB	TBK1	0.13057625820957
3109	PRKCB	TTK	0.0880214214070878
3110	PRKCB	ULK1	0.0950589057788482
3111	PRKCB	VRK1	0.108076787725252
3112	PRKCD	PRKCE	0.127769426903828
3113	PRKCD	PRKCI	0.0699705531423049
3114	PRKCD	PRKCQ	0.101912082001918
3115	PRKCD	PRKCZ	0.107677046370121
3116	PRKCD	PRKD1	0.112288906531253
3117	PRKCD	PRKG1	0.0977242015430293
