gena	genb	mut.info
2486	FYN	PRKCB	0.015261132636287
2487	FYN	PRKCD	0.0609822304426371
2488	FYN	PRKCE	0.0709974248551264
2489	FYN	PRKCI	0.091880965797523
2490	FYN	PRKCQ	0.0603134929829139
2491	FYN	PRKCZ	0.0289356301568988
2492	FYN	PRKD1	0.046455419602434
2493	FYN	PRKG1	0.0500401112672426
2494	FYN	RET	0.0454012935822257
2495	FYN	ROCK1	0.0635762693304449
2496	FYN	RPS6KA1	0.0508233295283476
2497	FYN	RPS6KA3	0.0248077909646214
2498	FYN	RPS6KA5	0.0628490742772425
2499	FYN	RPS6KB1	0.107589258773275
2500	FYN	SGK1	0.0391410785603385
2501	FYN	SRC	0.0385493322590027
2502	FYN	STK11	0.0803993881889626
2503	FYN	STK4	0.0182435086884274
2504	FYN	SYK	0.0453069368294052
2505	FYN	TBK1	0.120904826387712
2506	FYN	TTK	0.0580594152802685
2507	FYN	ULK1	0.0451180914367248
2508	FYN	VRK1	0.124101088992682
2509	GRK4	GSK3B	0.0280358150132289
2510	GRK4	HCK	0.0496305865277331
2511	GRK4	IKBKB	0.0250083591216548
2512	GRK4	INSR	0.0302467834349804
2513	GRK4	IRAK1	0.0754293669622044
2514	GRK4	JAK2	0.0617530942440592
2515	GRK4	LATS1	0.0827358638896514
2516	GRK4	LCK	0.0256278717086582
2517	GRK4	LYN	0.0620675723126349
2518	GRK4	MAP2K1	0.0337992028669363
2519	GRK4	MAP2K4	0.0288253455904224
2520	GRK4	MAP3K5	0.0138258078789062
2521	GRK4	MAP3K7	0.0766937588551819
2522	GRK4	MAP3K8	0.0637704393906002
2523	GRK4	MAPK1	0.00610653467597766
2524	GRK4	MAPK11	0.0176066812276807
2525	GRK4	MAPK14	0.0245545790337767
2526	GRK4	MAPK7	0.0187109617445174
2527	GRK4	MAPK8	0.0815237845420391
2528	GRK4	MAPKAPK2	0.0269218888171303
2529	GRK4	MARK2	0.0666888504368961
2530	GRK4	MELK	0.0526236792309152
2531	GRK4	MET	0.0979011811482366
2532	GRK4	MTOR	0.0618857409505904
2533	GRK4	NEK6	0.0981118396537584
2534	GRK4	PAK1	0.0488484770959396
2535	GRK4	PAK2	0.0117799707485391
2536	GRK4	PAK4	0.0417421529889217
2537	GRK4	PDGFRB	0.0778921350683337
2538	GRK4	PDPK1	0.0321568026555012
2539	GRK4	PIM1	0.0822560626049382
2540	GRK4	PLK1	0.0644538871576508
2541	GRK4	PLK3	0.0892182864454765
2542	GRK4	PRKAA1	0.0430319291932419
2543	GRK4	PRKACA	0.0536776451709149
2544	GRK4	PRKCA	0.113883483125193
2545	GRK4	PRKCB	0.0323756756083386
2546	GRK4	PRKCD	0.0351816231394411
2547	GRK4	PRKCE	0.0306787007075227
2548	GRK4	PRKCI	0.0627661770305661
2549	GRK4	PRKCQ	0.0583428774423922
2550	GRK4	PRKCZ	0.0350687857711049
2551	GRK4	PRKD1	0.0532108828372717
2552	GRK4	PRKG1	0.0379130246129278
2553	GRK4	RET	0.0489344092996724
2554	GRK4	ROCK1	0.0368006672728964
2555	GRK4	RPS6KA1	0.0219454964210528
2556	GRK4	RPS6KA3	0.0594568268274136
2557	GRK4	RPS6KA5	0.0333208591115786
2558	GRK4	RPS6KB1	0.0230987682790622
2559	GRK4	SGK1	0.0358744416282928
2560	GRK4	SRC	0.0587259135113318
2561	GRK4	STK11	0.069234532387584
2562	GRK4	STK4	0.0527730525320576
2563	GRK4	SYK	0.0473772563454173
2564	GRK4	TBK1	0.065350250131488
2565	GRK4	TTK	0.0289146741952804
2566	GRK4	ULK1	0.118421823922889
2567	GRK4	VRK1	0.043412982162641
2568	GSK3B	HCK	0.105637077531796
2569	GSK3B	IKBKB	0.0376620281959679
2570	GSK3B	INSR	0.064133851917473
2571	GSK3B	IRAK1	0.0745904417149434
2572	GSK3B	JAK2	0.0662423216247872
2573	GSK3B	LATS1	0.0307767003713169
2574	GSK3B	LCK	0.0215447764062806
2575	GSK3B	LYN	0.0857966285063863
2576	GSK3B	MAP2K1	0.0550710112423927
2577	GSK3B	MAP2K4	0.0724210094609798
2578	GSK3B	MAP3K5	0.0783423304704152
2579	GSK3B	MAP3K7	0.0198286981128821
2580	GSK3B	MAP3K8	0.0255767855002276
2581	GSK3B	MAPK1	0.0630344052865306
2582	GSK3B	MAPK11	0.13049672948572
2583	GSK3B	MAPK14	0.047177993165441
2584	GSK3B	MAPK7	0.0616573649335241
2585	GSK3B	MAPK8	0.0894839616279519
2586	GSK3B	MAPKAPK2	0.129432816623043
2587	GSK3B	MARK2	0.050169153360704
2588	GSK3B	MELK	0.0833068907570147
2589	GSK3B	MET	0.0454159911125975
2590	GSK3B	MTOR	0.0508563118286678
2591	GSK3B	NEK6	0.0531178061210986
2592	GSK3B	PAK1	0.0554489562074991
2593	GSK3B	PAK2	0.0435787163305852
2594	GSK3B	PAK4	0.0491047233766673
2595	GSK3B	PDGFRB	0.0670016540301059
2596	GSK3B	PDPK1	0.0357883783970698
2597	GSK3B	PIM1	0.061522396619706
2598	GSK3B	PLK1	0.0392418217155082
2599	GSK3B	PLK3	0.0423190415072758
2600	GSK3B	PRKAA1	0.0786869276375572
2601	GSK3B	PRKACA	0.0393363582693791
2602	GSK3B	PRKCA	0.0777001695560253
2603	GSK3B	PRKCB	0.0519823595933806
2604	GSK3B	PRKCD	0.0838827908959487
2605	GSK3B	PRKCE	0.0226005020236619
2606	GSK3B	PRKCI	0.0845614065948213
2607	GSK3B	PRKCQ	0.0158940685919071
2608	GSK3B	PRKCZ	0.0626819464153061
2609	GSK3B	PRKD1	0.0628350793859447
2610	GSK3B	PRKG1	0.0247645540507131
2611	GSK3B	RET	0.0286121100105761
2612	GSK3B	ROCK1	0.0611549855763545
2613	GSK3B	RPS6KA1	0.0539772506329346
2614	GSK3B	RPS6KA3	0.0272908027679786
2615	GSK3B	RPS6KA5	0.112104187289563
2616	GSK3B	RPS6KB1	0.0290538326568819
2617	GSK3B	SGK1	0.0560127401617572
2618	GSK3B	SRC	0.0972062780389931
2619	GSK3B	STK11	0.065837726696989
2620	GSK3B	STK4	0.0595954588524079
2621	GSK3B	SYK	0.0534115483248017
2622	GSK3B	TBK1	0.042736384108029
2623	GSK3B	TTK	0.0523652095446661
2624	GSK3B	ULK1	0.0261889011055079
2625	GSK3B	VRK1	0.0359848934426181
2626	HCK	IKBKB	0.07755088481606
2627	HCK	INSR	0.0245262831022059
2628	HCK	IRAK1	0.0524182253347618
2629	HCK	JAK2	0.0597521703034483
2630	HCK	LATS1	0.062526171944441
2631	HCK	LCK	0.102097419071999
2632	HCK	LYN	0.223533530220688
2633	HCK	MAP2K1	0.0401177167353048
2634	HCK	MAP2K4	0.0238162797395174
2635	HCK	MAP3K5	0.0531934498325226
2636	HCK	MAP3K7	0.11528055581431
2637	HCK	MAP3K8	0.0390728456558711
2638	HCK	MAPK1	0.0359547719799664
2639	HCK	MAPK11	0.024249166231376
2640	HCK	MAPK14	0.03477982029028
2641	HCK	MAPK7	0.015760129833049
2642	HCK	MAPK8	0.117262730763168
2643	HCK	MAPKAPK2	0.0914238410601471
2644	HCK	MARK2	0.040537507693637
2645	HCK	MELK	0.151896699481211
2646	HCK	MET	0.0928117806532915
2647	HCK	MTOR	0.0918714238747822
2648	HCK	NEK6	0.0384250871605358
2649	HCK	PAK1	0.0652388837509226
2650	HCK	PAK2	0.0472792108018005
2651	HCK	PAK4	0.0441171222369396
2652	HCK	PDGFRB	0.0824798640511495
2653	HCK	PDPK1	0.0156432496341683
2654	HCK	PIM1	0.0714349830554437
2655	HCK	PLK1	0.0471175054953843
2656	HCK	PLK3	0.0363197735721279
2657	HCK	PRKAA1	0.0912414856400963
2658	HCK	PRKACA	0.0827601098112911
2659	HCK	PRKCA	0.0508773200431487
2660	HCK	PRKCB	0.0553408036918221
2661	HCK	PRKCD	0.0775075805059844
2662	HCK	PRKCE	0.0854340979177381
2663	HCK	PRKCI	0.0774780647601645
2664	HCK	PRKCQ	0.0296274200751689
2665	HCK	PRKCZ	0.0589835268598509
2666	HCK	PRKD1	0.0831641362385231
2667	HCK	PRKG1	0.0626194697422116
2668	HCK	RET	0.0320398291656909
2669	HCK	ROCK1	0.0469430912282656
2670	HCK	RPS6KA1	0.05368900644108
2671	HCK	RPS6KA3	0.045572884577318
2672	HCK	RPS6KA5	0.0360577177189332
2673	HCK	RPS6KB1	0.0490726242383595
2674	HCK	SGK1	0.0791607688452625
2675	HCK	SRC	0.105667103918744
2676	HCK	STK11	0.0572494292074728
2677	HCK	STK4	0.0875609480507866
2678	HCK	SYK	0.0711263246534344
2679	HCK	TBK1	0.0419604572807728
2680	HCK	TTK	0.0554525409013085
2681	HCK	ULK1	0.126361074606242
2682	HCK	VRK1	0.0348218309584891
2683	IKBKB	INSR	0.0546486407077684
2684	IKBKB	IRAK1	0.0706234117857547
2685	IKBKB	JAK2	0.0899630990416136
2686	IKBKB	LATS1	0.0892517949380611
2687	IKBKB	LCK	0.0715546892323191
2688	IKBKB	LYN	0.0912104282515158
2689	IKBKB	MAP2K1	0.0825529314751541
2690	IKBKB	MAP2K4	0.0978166833795449
2691	IKBKB	MAP3K5	0.0871008863276876
2692	IKBKB	MAP3K7	0.116510789011654
2693	IKBKB	MAP3K8	0.0478416397474994
2694	IKBKB	MAPK1	0.0851491664556403
2695	IKBKB	MAPK11	0.0623458741025464
2696	IKBKB	MAPK14	0.0365520915495896
2697	IKBKB	MAPK7	0.0910113995392337
2698	IKBKB	MAPK8	0.0870078440776831
2699	IKBKB	MAPKAPK2	0.0831786194262358
2700	IKBKB	MARK2	0.0213432792192583
2701	IKBKB	MELK	0.0751560191181975
2702	IKBKB	MET	0.0483975919094428
2703	IKBKB	MTOR	0.099237641906043
2704	IKBKB	NEK6	0.0816133576031888
2705	IKBKB	PAK1	0.0326380561358302
2706	IKBKB	PAK2	0.0485932894019929
2707	IKBKB	PAK4	0.027803378808239
2708	IKBKB	PDGFRB	0.108547687132454
2709	IKBKB	PDPK1	0.0202407970294849
2710	IKBKB	PIM1	0.0646210424676865
2711	IKBKB	PLK1	0.0507376972299323
2712	IKBKB	PLK3	0.113184004909097
2713	IKBKB	PRKAA1	0.0672832981441256
2714	IKBKB	PRKACA	0.13472966206235
2715	IKBKB	PRKCA	0.0918446948655061
2716	IKBKB	PRKCB	0.0564000243893958
2717	IKBKB	PRKCD	0.118604032772898
2718	IKBKB	PRKCE	0.152920391533426
2719	IKBKB	PRKCI	0.0405806615053441
2720	IKBKB	PRKCQ	0.0291634199924844
2721	IKBKB	PRKCZ	0.0498784937222356
2722	IKBKB	PRKD1	0.0663619654073333
2723	IKBKB	PRKG1	0.11293300980708
2724	IKBKB	RET	0.140170692856852
2725	IKBKB	ROCK1	0.0878720377735687
2726	IKBKB	RPS6KA1	0.0659578022598319
2727	IKBKB	RPS6KA3	0.123599885032347
2728	IKBKB	RPS6KA5	0.0383654768008772
2729	IKBKB	RPS6KB1	0.167372971693637
2730	IKBKB	SGK1	0.0349827093877142
2731	IKBKB	SRC	0.0466650672822291
2732	IKBKB	STK11	0.0285139879541356
2733	IKBKB	STK4	0.0802841364515969
2734	IKBKB	SYK	0.11262245104304
2735	IKBKB	TBK1	0.055082241428793
2736	IKBKB	TTK	0.0292826818443315
2737	IKBKB	ULK1	0.0282562977710721
2738	IKBKB	VRK1	0.0613719080462034
2739	INSR	IRAK1	0.0260426172773345
2740	INSR	JAK2	0.0310356104747194
2741	INSR	LATS1	0.0608358483533245
2742	INSR	LCK	0.0417261739362602
2743	INSR	LYN	0.0475843397093918
2744	INSR	MAP2K1	0.05471463835657
2745	INSR	MAP2K4	0.0881104578497145
2746	INSR	MAP3K5	0.0319449371692455
2747	INSR	MAP3K7	0.0666967774812917
2748	INSR	MAP3K8	0.0749069122581716
2749	INSR	MAPK1	0.0358453012222304
2750	INSR	MAPK11	0.0408931921634452
2751	INSR	MAPK14	0.0377179239348866
2752	INSR	MAPK7	0.103961669333262
2753	INSR	MAPK8	0.0390375847827507
2754	INSR	MAPKAPK2	0.10103979556807
2755	INSR	MARK2	0.0567697383492867
2756	INSR	MELK	0.0489544483481232
2757	INSR	MET	0.0937667764341907
2758	INSR	MTOR	0.0589069955177757
2759	INSR	NEK6	0.0634569525323694
2760	INSR	PAK1	0.132732346736624
2761	INSR	PAK2	0.0500719221505315
2762	INSR	PAK4	0.0364558315015051
2763	INSR	PDGFRB	0.045990741986174
2764	INSR	PDPK1	0.0508248522169312
2765	INSR	PIM1	0.0744035342382876
2766	INSR	PLK1	0.125842182476456
2767	INSR	PLK3	0.0302831133703796
2768	INSR	PRKAA1	0.0869486940528779
2769	INSR	PRKACA	0.0544208038120528
2770	INSR	PRKCA	0.0658346232853475
2771	INSR	PRKCB	0.0322590634481341
2772	INSR	PRKCD	0.0704904112743776
2773	INSR	PRKCE	0.0564353308064813
2774	INSR	PRKCI	0.026698200120896
2775	INSR	PRKCQ	0.0273073881266725
2776	INSR	PRKCZ	0.0510224629793603
2777	INSR	PRKD1	0.0246003246353057
2778	INSR	PRKG1	0.103410566671716
2779	INSR	RET	0.0491086870826005
2780	INSR	ROCK1	0.050998305792834
2781	INSR	RPS6KA1	0.0250734034024815
2782	INSR	RPS6KA3	0.0646646947124268
2783	INSR	RPS6KA5	0.0204334210449137
2784	INSR	RPS6KB1	0.0757754130113772
2785	INSR	SGK1	0.0480875428905887
2786	INSR	SRC	0.0822606771115435
2787	INSR	STK11	0.106117390447475
2788	INSR	STK4	0.0905342821866468
2789	INSR	SYK	0.0884524302177283
2790	INSR	TBK1	0.0713440333344786
2791	INSR	TTK	0.0458936583426306
2792	INSR	ULK1	0.0488874431536797
2793	INSR	VRK1	0.0175523662138199
2794	IRAK1	JAK2	0.113034888395089
2795	IRAK1	LATS1	0.0989411920405918
2796	IRAK1	LCK	0.130010131107945
2797	IRAK1	LYN	0.0541958236299629
2798	IRAK1	MAP2K1	0.134923500856593
2799	IRAK1	MAP2K4	0.0335263066551503
2800	IRAK1	MAP3K5	0.0958999494833623
2801	IRAK1	MAP3K7	0.0482197962060735
2802	IRAK1	MAP3K8	0.0563288872737742
2803	IRAK1	MAPK1	0.0893032053639087
2804	IRAK1	MAPK11	0.053809954131407
2805	IRAK1	MAPK14	0.060461892378961
2806	IRAK1	MAPK7	0.0544196577597549
2807	IRAK1	MAPK8	0.173841081730441
2808	IRAK1	MAPKAPK2	0.177173379003606
2809	IRAK1	MARK2	0.0847639577737711
2810	IRAK1	MELK	0.0711172462170762
2811	IRAK1	MET	0.0728270330651748
2812	IRAK1	MTOR	0.0443794593664815
2813	IRAK1	NEK6	0.0329741171889655
2814	IRAK1	PAK1	0.0600320661948928
2815	IRAK1	PAK2	0.0404027025234672
2816	IRAK1	PAK4	0.0904828945092566
2817	IRAK1	PDGFRB	0.0245456731867075
2818	IRAK1	PDPK1	0.0600051012868255
2819	IRAK1	PIM1	0.0454462066545687
2820	IRAK1	PLK1	0.052818090788
2821	IRAK1	PLK3	0.0339302112472852
2822	IRAK1	PRKAA1	0.0163297437365886
2823	IRAK1	PRKACA	0.0410053049294636
2824	IRAK1	PRKCA	0.108589451323084
2825	IRAK1	PRKCB	0.0450043470350225
2826	IRAK1	PRKCD	0.0655534993495999
2827	IRAK1	PRKCE	0.131327787925885
2828	IRAK1	PRKCI	0.0973018544322506
2829	IRAK1	PRKCQ	0.0423831991079884
2830	IRAK1	PRKCZ	0.0540459193033622
2831	IRAK1	PRKD1	0.0317457659025608
2832	IRAK1	PRKG1	0.128543068144783
2833	IRAK1	RET	0.215508247600342
2834	IRAK1	ROCK1	0.0605898644517766
2835	IRAK1	RPS6KA1	0.111401137721014
2836	IRAK1	RPS6KA3	0.182156217096391
2837	IRAK1	RPS6KA5	0.0493862946742873
2838	IRAK1	RPS6KB1	0.115781881710668
2839	IRAK1	SGK1	0.0689609062164576
2840	IRAK1	SRC	0.119681373076955
2841	IRAK1	STK11	0.0328179364846037
2842	IRAK1	STK4	0.0626074579808664
2843	IRAK1	SYK	0.0909780299616885
2844	IRAK1	TBK1	0.0608342351792746
2845	IRAK1	TTK	0.0436294967139097
2846	IRAK1	ULK1	0.0424587462220689
2847	IRAK1	VRK1	0.0603902215842438
2848	JAK2	LATS1	0.0757226620624847
2849	JAK2	LCK	0.0727235929609407
2850	JAK2	LYN	0.0782671521654867
2851	JAK2	MAP2K1	0.326848888382672
2852	JAK2	MAP2K4	0.156053715313811
2853	JAK2	MAP3K5	0.108972507983094
2854	JAK2	MAP3K7	0.0834661809734438
2855	JAK2	MAP3K8	0.0438096242900334
2856	JAK2	MAPK1	0.0822988289267079
2857	JAK2	MAPK11	0.0509376019300234
2858	JAK2	MAPK14	0.0736683929204016
2859	JAK2	MAPK7	0.0555968999298875
2860	JAK2	MAPK8	0.110639653675878
2861	JAK2	MAPKAPK2	0.0646798875207546
2862	JAK2	MARK2	0.0304113543059317
2863	JAK2	MELK	0.0357285805455865
2864	JAK2	MET	0.0155980287207527
2865	JAK2	MTOR	0.0504369736602537
2866	JAK2	NEK6	0.0267633657274811
2867	JAK2	PAK1	0.0417741896801065
2868	JAK2	PAK2	0.0157214474225778
2869	JAK2	PAK4	0.0646689315410134
2870	JAK2	PDGFRB	0.0207601395013697
2871	JAK2	PDPK1	0.0147954414861751
2872	JAK2	PIM1	0.0398556097738956
2873	JAK2	PLK1	0.0365939094811871
2874	JAK2	PLK3	0.0419680507687801
2875	JAK2	PRKAA1	0.0486824552141041
2876	JAK2	PRKACA	0.0459921647206598
2877	JAK2	PRKCA	0.0575396888182453
2878	JAK2	PRKCB	0.060190948917243
2879	JAK2	PRKCD	0.0641416871033997
2880	JAK2	PRKCE	0.107566349482322
2881	JAK2	PRKCI	0.0249153603186789
2882	JAK2	PRKCQ	0.0423427989183449
2883	JAK2	PRKCZ	0.0536351943263456
2884	JAK2	PRKD1	0.0843264850557763
2885	JAK2	PRKG1	0.070250303550873
2886	JAK2	RET	0.223634799374355
2887	JAK2	ROCK1	0.03200033696154
2888	JAK2	RPS6KA1	0.0746776115984922
2889	JAK2	RPS6KA3	0.0529163387605633
2890	JAK2	RPS6KA5	0.0155222874801941
2891	JAK2	RPS6KB1	0.148352356574643
2892	JAK2	SGK1	0.039173267335892
2893	JAK2	SRC	0.093629079500952
2894	JAK2	STK11	0.0359224611550477
2895	JAK2	STK4	0.0289566068995719
2896	JAK2	SYK	0.148786086668975
2897	JAK2	TBK1	0.0813602076373297
2898	JAK2	TTK	0.0297181344421475
2899	JAK2	ULK1	0.00875587561369562
2900	JAK2	VRK1	0.0815888545500321
2901	LATS1	LCK	0.0471048671507321
2902	LATS1	LYN	0.0552949897122281
2903	LATS1	MAP2K1	0.100537060437509
2904	LATS1	MAP2K4	0.0981450738729714
2905	LATS1	MAP3K5	0.0851121718886145
2906	LATS1	MAP3K7	0.0830616560490478
2907	LATS1	MAP3K8	0.0737791995538544
2908	LATS1	MAPK1	0.0727747322769461
2909	LATS1	MAPK11	0.0589288823513714
2910	LATS1	MAPK14	0.0830091436542864
2911	LATS1	MAPK7	0.0376704667972572
2912	LATS1	MAPK8	0.0937126927699548
2913	LATS1	MAPKAPK2	0.047543729034726
2914	LATS1	MARK2	0.0508081222157974
2915	LATS1	MELK	0.00840451517234042
2916	LATS1	MET	0.0682179331781669
2917	LATS1	MTOR	0.0214873596211929
2918	LATS1	NEK6	0.0675067508847547
2919	LATS1	PAK1	0.0274819325064541
2920	LATS1	PAK2	0.0468716985243538
2921	LATS1	PAK4	0.106015928063898
2922	LATS1	PDGFRB	0.0613121605953655
2923	LATS1	PDPK1	0.120677876916269
2924	LATS1	PIM1	0.0543751592422055
2925	LATS1	PLK1	0.05070424458071
2926	LATS1	PLK3	0.0390899114058958
2927	LATS1	PRKAA1	0.0374253513101759
2928	LATS1	PRKACA	0.0543867838691856
2929	LATS1	PRKCA	0.0367246768731353
2930	LATS1	PRKCB	0.0784128366048606
2931	LATS1	PRKCD	0.0499674593898072
2932	LATS1	PRKCE	0.0856647704529863
2933	LATS1	PRKCI	0.0757966564987496
2934	LATS1	PRKCQ	0.0606049017785848
2935	LATS1	PRKCZ	0.033113519292395
2936	LATS1	PRKD1	0.0272580372301441
2937	LATS1	PRKG1	0.0689943804777227
2938	LATS1	RET	0.055859586365695
2939	LATS1	ROCK1	0.0344286698419629
2940	LATS1	RPS6KA1	0.034616994323335
2941	LATS1	RPS6KA3	0.0162818571636829
2942	LATS1	RPS6KA5	0.0776489707612771
2943	LATS1	RPS6KB1	0.0440252273701809
2944	LATS1	SGK1	0.0219518501328908
2945	LATS1	SRC	0.0396370041612841
2946	LATS1	STK11	0.033209571618849
2947	LATS1	STK4	0.0338984337231478
2948	LATS1	SYK	0.0393250601171351
2949	LATS1	TBK1	0.099762297510078
2950	LATS1	TTK	0.105145843900653
2951	LATS1	ULK1	0.0569755767862805
2952	LATS1	VRK1	0.0627817726628206
2953	LCK	LYN	0.184213054308837
2954	LCK	MAP2K1	0.0532659267597366
2955	LCK	MAP2K4	0.0444701523257054
2956	LCK	MAP3K5	0.0753207960834552
2957	LCK	MAP3K7	0.0702949627985947
2958	LCK	MAP3K8	0.0269640888511127
2959	LCK	MAPK1	0.0759600457090479
2960	LCK	MAPK11	0.0282618125290774
2961	LCK	MAPK14	0.0469547891193849
2962	LCK	MAPK7	0.0411027291362736
2963	LCK	MAPK8	0.0471114607885088
2964	LCK	MAPKAPK2	0.0927887481041894
2965	LCK	MARK2	0.00882042148506912
2966	LCK	MELK	0.0984667046400145
2967	LCK	MET	0.037812263322722
2968	LCK	MTOR	0.0852700535918895
2969	LCK	NEK6	0.0519788479866565
2970	LCK	PAK1	0.0620017236538031
2971	LCK	PAK2	0.0360569193585425
2972	LCK	PAK4	0.0636127057142026
2973	LCK	PDGFRB	0.0173975214949507
2974	LCK	PDPK1	0.0154408443633658
2975	LCK	PIM1	0.0671292315482312
2976	LCK	PLK1	0.0454420000818176
2977	LCK	PLK3	0.0297027525080154
2978	LCK	PRKAA1	0.0841330327269714
2979	LCK	PRKACA	0.0502807226194206
2980	LCK	PRKCA	0.0525037253045793
2981	LCK	PRKCB	0.0372408719230597
2982	LCK	PRKCD	0.101473856134943
2983	LCK	PRKCE	0.080916581778177
2984	LCK	PRKCI	0.0494025261478317
2985	LCK	PRKCQ	0.0590646324322956
2986	LCK	PRKCZ	0.0396110996032433
2987	LCK	PRKD1	0.0967689318578806
2988	LCK	PRKG1	0.104145708446393
2989	LCK	RET	0.089111049387085
2990	LCK	ROCK1	0.0239490726951872
2991	LCK	RPS6KA1	0.152788379193208
2992	LCK	RPS6KA3	0.0772732261151061
2993	LCK	RPS6KA5	0.0391975887941181
2994	LCK	RPS6KB1	0.0865092689821432
2995	LCK	SGK1	0.0867370363458329
2996	LCK	SRC	0.103092231721361
2997	LCK	STK11	0.0280943991073292
2998	LCK	STK4	0.0455470322588911
2999	LCK	SYK	0.101707033398317
3000	LCK	TBK1	0.0294368712286608
3001	LCK	TTK	0.0413272108034812
3002	LCK	ULK1	0.0192919215830774
3003	LCK	VRK1	0.0574730757823891
3004	LYN	MAP2K1	0.0282719944604355
3005	LYN	MAP2K4	0.0321497037042677
3006	LYN	MAP3K5	0.0738540940350574
3007	LYN	MAP3K7	0.0754051424843327
3008	LYN	MAP3K8	0.10004218016831
3009	LYN	MAPK1	0.0596714805706311
3010	LYN	MAPK11	0.0477321435837084
3011	LYN	MAPK14	0.0878164529299319
3012	LYN	MAPK7	0.0646959971439225
3013	LYN	MAPK8	0.0644028575886719
3014	LYN	MAPKAPK2	0.116327985887753
3015	LYN	MARK2	0.0174976709533294
3016	LYN	MELK	0.205291229989912
3017	LYN	MET	0.118483480451224
3018	LYN	MTOR	0.0455923087963863
3019	LYN	NEK6	0.0321476438424302
3020	LYN	PAK1	0.0866924631609267
3021	LYN	PAK2	0.0463358390049895
3022	LYN	PAK4	0.0720320087511586
3023	LYN	PDGFRB	0.0321119166572301
3024	LYN	PDPK1	0.0429063957747338
3025	LYN	PIM1	0.027453647058362
3026	LYN	PLK1	0.0485402027415751
3027	LYN	PLK3	0.0659509772677005
3028	LYN	PRKAA1	0.063628543392138
3029	LYN	PRKACA	0.0274373793947991
3030	LYN	PRKCA	0.0454947629467193
3031	LYN	PRKCB	0.0751353991817361
3032	LYN	PRKCD	0.0701323675231453
3033	LYN	PRKCE	0.126962611947642
3034	LYN	PRKCI	0.0535702895841856
3035	LYN	PRKCQ	0.061712208021937
3036	LYN	PRKCZ	0.088602034091902
3037	LYN	PRKD1	0.0373888850688626
3038	LYN	PRKG1	0.0539852185819476
3039	LYN	RET	0.0575673999624593
3040	LYN	ROCK1	0.0269131832938205
3041	LYN	RPS6KA1	0.0423824034281655
3042	LYN	RPS6KA3	0.0442995260132832
3043	LYN	RPS6KA5	0.0388097248029684
3044	LYN	RPS6KB1	0.0249917963411908
3045	LYN	SGK1	0.134013171482464
3046	LYN	SRC	0.0731050342886026
3047	LYN	STK11	0.114108187562457
3048	LYN	STK4	0.154023456001008
3049	LYN	SYK	0.125817519626264
3050	LYN	TBK1	0.0478594181888772
3051	LYN	TTK	0.0371459753759193
3052	LYN	ULK1	0.0352923994473784
3053	LYN	VRK1	0.0673268684784003
3054	MAP2K1	MAP2K4	0.113655772166105
3055	MAP2K1	MAP3K5	0.122807320292328
3056	MAP2K1	MAP3K7	0.0276665578020663
3057	MAP2K1	MAP3K8	0.0324438131080882
3058	MAP2K1	MAPK1	0.0935064857359338
3059	MAP2K1	MAPK11	0.0530717650101113
3060	MAP2K1	MAPK14	0.0825095333495702
3061	MAP2K1	MAPK7	0.0931048468838909
3062	MAP2K1	MAPK8	0.0335583789390692
3063	MAP2K1	MAPKAPK2	0.0515565592509923
3064	MAP2K1	MARK2	0.0190742673400806
3065	MAP2K1	MELK	0.0279432396744115
3066	MAP2K1	MET	0.0120655703981263
3067	MAP2K1	MTOR	0.0312555885780657
3068	MAP2K1	NEK6	0.0347889062717472
3069	MAP2K1	PAK1	0.0347974347976203
3070	MAP2K1	PAK2	0.0759363385281566
3071	MAP2K1	PAK4	0.00859513255741273
3072	MAP2K1	PDGFRB	0.0473230599812751
3073	MAP2K1	PDPK1	0.0259336483573485
3074	MAP2K1	PIM1	0.0709684281733844
3075	MAP2K1	PLK1	0.0264469213040455
3076	MAP2K1	PLK3	0.0671802464235918
3077	MAP2K1	PRKAA1	0.0262666153161875
3078	MAP2K1	PRKACA	0.0507277930555947
3079	MAP2K1	PRKCA	0.0616180701806264
3080	MAP2K1	PRKCB	0.0651702926842272
3081	MAP2K1	PRKCD	0.135524524603996
3082	MAP2K1	PRKCE	0.131024930071218
3083	MAP2K1	PRKCI	0.0330651660155818
3084	MAP2K1	PRKCQ	0.0297481770365318
3085	MAP2K1	PRKCZ	0.0367395842335654
3086	MAP2K1	PRKD1	0.020757881044521
3087	MAP2K1	PRKG1	0.102385237633293
3088	MAP2K1	RET	0.259932448698929
3089	MAP2K1	ROCK1	0.0408443062433808
3090	MAP2K1	RPS6KA1	0.0666389733094244
3091	MAP2K1	RPS6KA3	0.139475189756474
3092	MAP2K1	RPS6KA5	0.0600529859453713
3093	MAP2K1	RPS6KB1	0.109172391529174
3094	MAP2K1	SGK1	0.0396002910772286
3095	MAP2K1	SRC	0.0501252324907306
3096	MAP2K1	STK11	0.0643169397270484
3097	MAP2K1	STK4	0.0189085352911418
3098	MAP2K1	SYK	0.0380544156466076
3099	MAP2K1	TBK1	0.0544517651676064
3100	MAP2K1	TTK	0.0317720279635685
3101	MAP2K1	ULK1	0.0576768848908888
3102	MAP2K1	VRK1	0.125396724789963
3103	MAP2K4	MAP3K5	0.418400172527704
3104	MAP2K4	MAP3K7	0.0436747060942815
3105	MAP2K4	MAP3K8	0.0409202947591072
