gena	genb	mut.info
2478	FYN	PDGFRB	0.030948280128543
2479	FYN	PDPK1	0.0247382480186298
2480	FYN	PIM1	0.0387220263691113
2481	FYN	PLK1	0.00457468576506947
2482	FYN	PLK3	0.015964257330916
2483	FYN	PRKAA1	0.0242692273402643
2484	FYN	PRKACA	0.0120990072264795
2485	FYN	PRKCA	0.0122516205679513
2486	FYN	PRKCB	0.0133501773307367
2487	FYN	PRKCD	0.0039571755238188
2488	FYN	PRKCE	0.020970930409371
2489	FYN	PRKCI	0.0140850866796662
2490	FYN	PRKCQ	0.0248184769084046
2491	FYN	PRKCZ	0.0307148545664764
2492	FYN	PRKD1	0.00847659657332978
2493	FYN	PRKG1	0.00840601750628878
2494	FYN	RET	0.0105568271919276
2495	FYN	ROCK1	0.0116987277667677
2496	FYN	RPS6KA1	0.0148351518236027
2497	FYN	RPS6KA3	0.0203686388357065
2498	FYN	RPS6KA5	0.0589962570292681
2499	FYN	RPS6KB1	0.0187577131790544
2500	FYN	SGK1	0.0409375838798711
2501	FYN	SRC	0.018895083805659
2502	FYN	STK11	0.0176802402862366
2503	FYN	STK4	0.0139921089885466
2504	FYN	SYK	0.00984245451712695
2505	FYN	TBK1	0.0254319592747763
2506	FYN	TTK	0.0471650352871364
2507	FYN	ULK1	0.0162071081561832
2508	FYN	VRK1	0.0391595112589354
2509	GRK4	GSK3B	0.0300351836889128
2510	GRK4	HCK	0.0393986671183049
2511	GRK4	IKBKB	0.0176674774349803
2512	GRK4	INSR	0.0110530601514296
2513	GRK4	IRAK1	0.0145612409986984
2514	GRK4	JAK2	0.0440867326241428
2515	GRK4	LATS1	0.0209962691447561
2516	GRK4	LCK	0.0292269939230283
2517	GRK4	LYN	0.0294765974617497
2518	GRK4	MAP2K1	0.0381195018456064
2519	GRK4	MAP2K4	0.0312440114949268
2520	GRK4	MAP3K5	0.0379572250715419
2521	GRK4	MAP3K7	0.0144789378425729
2522	GRK4	MAP3K8	0.0209006026892844
2523	GRK4	MAPK1	0.024934283200722
2524	GRK4	MAPK11	0.0217758916421089
2525	GRK4	MAPK14	0.0336774665408726
2526	GRK4	MAPK7	0.0262662323569729
2527	GRK4	MAPK8	0.000741490828133795
2528	GRK4	MAPKAPK2	0.0213298769720542
2529	GRK4	MARK2	0.0390278533777182
2530	GRK4	MELK	0.00466762516232544
2531	GRK4	MET	0.0351764565380197
2532	GRK4	MTOR	0.010971987193948
2533	GRK4	NEK6	0.031073022201574
2534	GRK4	PAK1	0.0180952458544361
2535	GRK4	PAK2	0.0307616696874087
2536	GRK4	PAK4	0.000961355250742368
2537	GRK4	PDGFRB	0.00971655011775896
2538	GRK4	PDPK1	0.00690192117471078
2539	GRK4	PIM1	0.0517751100500483
2540	GRK4	PLK1	0.0100479526689097
2541	GRK4	PLK3	0.0181151266978206
2542	GRK4	PRKAA1	0.00581870211833424
2543	GRK4	PRKACA	0.0195669823380946
2544	GRK4	PRKCA	0.023770324655477
2545	GRK4	PRKCB	0.00730374586344151
2546	GRK4	PRKCD	0.0153111460398692
2547	GRK4	PRKCE	0.0140972219554669
2548	GRK4	PRKCI	0.0123466560411218
2549	GRK4	PRKCQ	0.0126922319574452
2550	GRK4	PRKCZ	0.00881800194941418
2551	GRK4	PRKD1	0.0095370590985322
2552	GRK4	PRKG1	0.03255917376354
2553	GRK4	RET	0.045372546564812
2554	GRK4	ROCK1	0.0329356032206793
2555	GRK4	RPS6KA1	0.00485077930786604
2556	GRK4	RPS6KA3	0.0208666147193277
2557	GRK4	RPS6KA5	0.0183323729453688
2558	GRK4	RPS6KB1	0.0243390786237168
2559	GRK4	SGK1	0.0239378391179126
2560	GRK4	SRC	0.0381008754518439
2561	GRK4	STK11	0.0319495590276322
2562	GRK4	STK4	0.0131531699292671
2563	GRK4	SYK	0.0161219332132236
2564	GRK4	TBK1	0.0210351517377751
2565	GRK4	TTK	0.0283697818880682
2566	GRK4	ULK1	0.0230857564285118
2567	GRK4	VRK1	0.00462584414105605
2568	GSK3B	HCK	0.0179089192554587
2569	GSK3B	IKBKB	0.0187880909848723
2570	GSK3B	INSR	0.0446639454739892
2571	GSK3B	IRAK1	0.0243669992916975
2572	GSK3B	JAK2	0.0196941826987467
2573	GSK3B	LATS1	0.0124672931798502
2574	GSK3B	LCK	0.0185665657577747
2575	GSK3B	LYN	0.0185806642889617
2576	GSK3B	MAP2K1	0.0176994457491486
2577	GSK3B	MAP2K4	0.0264539417313219
2578	GSK3B	MAP3K5	0.00941038459043053
2579	GSK3B	MAP3K7	0.0475282755290425
2580	GSK3B	MAP3K8	0.0214162412315124
2581	GSK3B	MAPK1	0.0156492669020363
2582	GSK3B	MAPK11	0.0114488940445296
2583	GSK3B	MAPK14	0.0383685823940794
2584	GSK3B	MAPK7	0.00810163957402965
2585	GSK3B	MAPK8	0.00815990521354459
2586	GSK3B	MAPKAPK2	0.0131233308191474
2587	GSK3B	MARK2	0.0174060774681317
2588	GSK3B	MELK	0.0579955093863811
2589	GSK3B	MET	0.0265913476769502
2590	GSK3B	MTOR	0.0139001108060834
2591	GSK3B	NEK6	0.00837154245687444
2592	GSK3B	PAK1	0.0102487662794193
2593	GSK3B	PAK2	0.0267075368365233
2594	GSK3B	PAK4	0.0334430219017841
2595	GSK3B	PDGFRB	0.0319491469006952
2596	GSK3B	PDPK1	0.0283419311923794
2597	GSK3B	PIM1	0.0095226932486705
2598	GSK3B	PLK1	0.0339858075779622
2599	GSK3B	PLK3	0.0334817395122826
2600	GSK3B	PRKAA1	0.0143291571730062
2601	GSK3B	PRKACA	0.0625509789701226
2602	GSK3B	PRKCA	0.0398981756127501
2603	GSK3B	PRKCB	0.0234438891532505
2604	GSK3B	PRKCD	0.0194030857629279
2605	GSK3B	PRKCE	0.0163221293813729
2606	GSK3B	PRKCI	0.0229830029875888
2607	GSK3B	PRKCQ	0.0222043636993079
2608	GSK3B	PRKCZ	0.0128857438490955
2609	GSK3B	PRKD1	0.0447993700719977
2610	GSK3B	PRKG1	0.00830588429181134
2611	GSK3B	RET	0.0144215282114
2612	GSK3B	ROCK1	0.00885839110048448
2613	GSK3B	RPS6KA1	0.0169641662607845
2614	GSK3B	RPS6KA3	0.00707300856320092
2615	GSK3B	RPS6KA5	0.0436812515005949
2616	GSK3B	RPS6KB1	0.0160451159584118
2617	GSK3B	SGK1	0.0257175499286229
2618	GSK3B	SRC	0.0345869707962865
2619	GSK3B	STK11	0.0436772090212973
2620	GSK3B	STK4	0.0113574691972911
2621	GSK3B	SYK	0.0144204657045748
2622	GSK3B	TBK1	0.0228908906165932
2623	GSK3B	TTK	0.0149687697399465
2624	GSK3B	ULK1	0.011260056233116
2625	GSK3B	VRK1	0.0266664740115172
2626	HCK	IKBKB	0.0193382507671815
2627	HCK	INSR	0.0160007824280441
2628	HCK	IRAK1	0.0100693124531466
2629	HCK	JAK2	0.027527740154774
2630	HCK	LATS1	0.0172822969098334
2631	HCK	LCK	0.0632498035768907
2632	HCK	LYN	0.0416880473689871
2633	HCK	MAP2K1	0.0406947284527903
2634	HCK	MAP2K4	0.0181842059550892
2635	HCK	MAP3K5	0.0617210335935976
2636	HCK	MAP3K7	0.010051017176405
2637	HCK	MAP3K8	0.0418068343505977
2638	HCK	MAPK1	0.00743748525552412
2639	HCK	MAPK11	0.0304331021536002
2640	HCK	MAPK14	0.00997844459448149
2641	HCK	MAPK7	0.0183470037655842
2642	HCK	MAPK8	0.0154453134703139
2643	HCK	MAPKAPK2	0.0223242379747814
2644	HCK	MARK2	0.0119350214456992
2645	HCK	MELK	0.0287092481771176
2646	HCK	MET	0.0361786234638157
2647	HCK	MTOR	0.0126160382673381
2648	HCK	NEK6	0.00801091453896596
2649	HCK	PAK1	0.0180504871117853
2650	HCK	PAK2	0.0270845035293501
2651	HCK	PAK4	0.0148262507554979
2652	HCK	PDGFRB	0.02197523821193
2653	HCK	PDPK1	0.0216083400370604
2654	HCK	PIM1	0.0441596028899287
2655	HCK	PLK1	0.0146156721280537
2656	HCK	PLK3	0.0152790341711651
2657	HCK	PRKAA1	0.0185765261670672
2658	HCK	PRKACA	0.0157140920586847
2659	HCK	PRKCA	0.0393262293438488
2660	HCK	PRKCB	0.035419490107873
2661	HCK	PRKCD	0.0349455607710474
2662	HCK	PRKCE	0.024251251837931
2663	HCK	PRKCI	0.0275200367957971
2664	HCK	PRKCQ	0.0124112666344467
2665	HCK	PRKCZ	0.0387969035916966
2666	HCK	PRKD1	0.0106258171809239
2667	HCK	PRKG1	0.0220077216696062
2668	HCK	RET	0.0318065000451995
2669	HCK	ROCK1	0.0341874159485078
2670	HCK	RPS6KA1	0.0527276241140524
2671	HCK	RPS6KA3	0.0143678115927561
2672	HCK	RPS6KA5	0.0222098389797094
2673	HCK	RPS6KB1	0.011320915397917
2674	HCK	SGK1	0.0122695859527853
2675	HCK	SRC	0.0225195216274843
2676	HCK	STK11	0.0337108514889959
2677	HCK	STK4	0.00742469911478771
2678	HCK	SYK	0.00659882650590937
2679	HCK	TBK1	0.0300807470852873
2680	HCK	TTK	0.0511720072871245
2681	HCK	ULK1	0.0503592886330293
2682	HCK	VRK1	0.00177035938496761
2683	IKBKB	INSR	0.0102155210199268
2684	IKBKB	IRAK1	0.0124824020395291
2685	IKBKB	JAK2	0.00605677729849718
2686	IKBKB	LATS1	0.0227028310443949
2687	IKBKB	LCK	0.049914825985919
2688	IKBKB	LYN	0.0350389873419741
2689	IKBKB	MAP2K1	0.0253914376072628
2690	IKBKB	MAP2K4	0.0429923955132865
2691	IKBKB	MAP3K5	0.0470834600415779
2692	IKBKB	MAP3K7	0.0281917809539758
2693	IKBKB	MAP3K8	0.0220285630972752
2694	IKBKB	MAPK1	0.0158186028718359
2695	IKBKB	MAPK11	0.0276634837557022
2696	IKBKB	MAPK14	0.0118177888052897
2697	IKBKB	MAPK7	0.0174003699145495
2698	IKBKB	MAPK8	0.010988982554156
2699	IKBKB	MAPKAPK2	0.00934772109698789
2700	IKBKB	MARK2	0.0127661040948772
2701	IKBKB	MELK	0.0348582546821108
2702	IKBKB	MET	0.0175178539478118
2703	IKBKB	MTOR	0.018816714155546
2704	IKBKB	NEK6	0.0250372215041259
2705	IKBKB	PAK1	0.0620551469207631
2706	IKBKB	PAK2	0.0165546140444333
2707	IKBKB	PAK4	0.0205220464063713
2708	IKBKB	PDGFRB	0.0264241724125118
2709	IKBKB	PDPK1	0.0266134739886139
2710	IKBKB	PIM1	0.017978192702631
2711	IKBKB	PLK1	0.0164799965888349
2712	IKBKB	PLK3	0.0531568903144066
2713	IKBKB	PRKAA1	0.0155135433902736
2714	IKBKB	PRKACA	0.0220590238459972
2715	IKBKB	PRKCA	0.0139801031614213
2716	IKBKB	PRKCB	0.0259225402862615
2717	IKBKB	PRKCD	0.0337995699062987
2718	IKBKB	PRKCE	0.0339123775525065
2719	IKBKB	PRKCI	0.0166204529380436
2720	IKBKB	PRKCQ	0.0322529231130746
2721	IKBKB	PRKCZ	0.00594482711860422
2722	IKBKB	PRKD1	0.0398995451452344
2723	IKBKB	PRKG1	0.0111834739831087
2724	IKBKB	RET	0.0244401679955422
2725	IKBKB	ROCK1	0.0439278527743263
2726	IKBKB	RPS6KA1	0.0366026008783273
2727	IKBKB	RPS6KA3	0.0300402365430128
2728	IKBKB	RPS6KA5	0.0354939864135098
2729	IKBKB	RPS6KB1	0.0577076678296828
2730	IKBKB	SGK1	0.0254466251565191
2731	IKBKB	SRC	0.0172933578730854
2732	IKBKB	STK11	0.0574467585945717
2733	IKBKB	STK4	0.012582354529632
2734	IKBKB	SYK	0.0256711196047195
2735	IKBKB	TBK1	0.0435035611728218
2736	IKBKB	TTK	0.0310649464935429
2737	IKBKB	ULK1	0.0138260143634419
2738	IKBKB	VRK1	0.0183128898668636
2739	INSR	IRAK1	0.00766818277642045
2740	INSR	JAK2	0.0863247354598293
2741	INSR	LATS1	0.00823885698563709
2742	INSR	LCK	0.0158707511961995
2743	INSR	LYN	0.00380833598043662
2744	INSR	MAP2K1	0.0209499301975873
2745	INSR	MAP2K4	0.00473386702755541
2746	INSR	MAP3K5	0.0149712099775279
2747	INSR	MAP3K7	0.0195845394401681
2748	INSR	MAP3K8	0.0579425242396967
2749	INSR	MAPK1	0.0193346249421933
2750	INSR	MAPK11	0.0256202049685541
2751	INSR	MAPK14	0.0244625045559506
2752	INSR	MAPK7	0.0255737174781729
2753	INSR	MAPK8	0.000572128924664739
2754	INSR	MAPKAPK2	0.0816957717706015
2755	INSR	MARK2	0.0253934921144019
2756	INSR	MELK	0.00680102196229182
2757	INSR	MET	0.0330601764231493
2758	INSR	MTOR	0.0592285797382619
2759	INSR	NEK6	0.0202110707066412
2760	INSR	PAK1	0.0151250368662206
2761	INSR	PAK2	0.0086426658873946
2762	INSR	PAK4	0.0147919242377967
2763	INSR	PDGFRB	0.00453609553595413
2764	INSR	PDPK1	0.028299504142058
2765	INSR	PIM1	0.0111469895563232
2766	INSR	PLK1	0.0132054111924447
2767	INSR	PLK3	0.0312758522934287
2768	INSR	PRKAA1	0.0115894137379673
2769	INSR	PRKACA	0.0209671899240114
2770	INSR	PRKCA	0.0199127663493242
2771	INSR	PRKCB	0.00769631367608836
2772	INSR	PRKCD	0.0331379383578017
2773	INSR	PRKCE	0.0394978954578971
2774	INSR	PRKCI	0.0119114508452607
2775	INSR	PRKCQ	0.0177162068898538
2776	INSR	PRKCZ	0.00718397661430759
2777	INSR	PRKD1	0.0122239573263654
2778	INSR	PRKG1	0.0783162982087275
2779	INSR	RET	0.0340940017040618
2780	INSR	ROCK1	0.0230212680485953
2781	INSR	RPS6KA1	0.00709640152544733
2782	INSR	RPS6KA3	0.0545308376469222
2783	INSR	RPS6KA5	0.0297364126598709
2784	INSR	RPS6KB1	0.0141349604183816
2785	INSR	SGK1	0.0257593707145731
2786	INSR	SRC	0.00851390017983666
2787	INSR	STK11	0.0398097430570283
2788	INSR	STK4	0.0289130106043878
2789	INSR	SYK	0.0328007193279625
2790	INSR	TBK1	0.0547559948765337
2791	INSR	TTK	0.00460406559514981
2792	INSR	ULK1	0.00759835258114361
2793	INSR	VRK1	0.0157839276830316
2794	IRAK1	JAK2	0.0168594255426844
2795	IRAK1	LATS1	0.0115608140562529
2796	IRAK1	LCK	0.0620777061789863
2797	IRAK1	LYN	0.0155229572291393
2798	IRAK1	MAP2K1	0.037212937183976
2799	IRAK1	MAP2K4	0.0286850405718582
2800	IRAK1	MAP3K5	0.0157686116489879
2801	IRAK1	MAP3K7	0.00753713292574609
2802	IRAK1	MAP3K8	0.00836842889552747
2803	IRAK1	MAPK1	0.037259441397536
2804	IRAK1	MAPK11	0.00969705063051052
2805	IRAK1	MAPK14	0.032793954194041
2806	IRAK1	MAPK7	0.0161437365301351
2807	IRAK1	MAPK8	0.0161208440246416
2808	IRAK1	MAPKAPK2	0.0160988722379316
2809	IRAK1	MARK2	0.0130477709321801
2810	IRAK1	MELK	0.0189423552613595
2811	IRAK1	MET	0.0166737827581755
2812	IRAK1	MTOR	0.0170231294101937
2813	IRAK1	NEK6	0.0228274694056618
2814	IRAK1	PAK1	0.026199017119779
2815	IRAK1	PAK2	0.01682952652896
2816	IRAK1	PAK4	0.0301334111554135
2817	IRAK1	PDGFRB	0.0208673753476418
2818	IRAK1	PDPK1	0.0161390904920444
2819	IRAK1	PIM1	0.0249812642720633
2820	IRAK1	PLK1	0.00907103704864376
2821	IRAK1	PLK3	0.0205157387137653
2822	IRAK1	PRKAA1	0.0216777848029817
2823	IRAK1	PRKACA	0.011405343671345
2824	IRAK1	PRKCA	0.0118465490444732
2825	IRAK1	PRKCB	0.0220506589177214
2826	IRAK1	PRKCD	0.0519736612269908
2827	IRAK1	PRKCE	0.032091192493739
2828	IRAK1	PRKCI	0.013401361574636
2829	IRAK1	PRKCQ	0.0180227867105827
2830	IRAK1	PRKCZ	0.019683211872787
2831	IRAK1	PRKD1	0.00496803571943438
2832	IRAK1	PRKG1	0.0361869117479059
2833	IRAK1	RET	0.0213582867321636
2834	IRAK1	ROCK1	0.013341220831105
2835	IRAK1	RPS6KA1	0.00918853044504564
2836	IRAK1	RPS6KA3	0.0151185464294317
2837	IRAK1	RPS6KA5	0.0243267819394664
2838	IRAK1	RPS6KB1	0.00751936319220636
2839	IRAK1	SGK1	0.0184673068208516
2840	IRAK1	SRC	0.0100576767498541
2841	IRAK1	STK11	0.0203910528483644
2842	IRAK1	STK4	0.0199213643254512
2843	IRAK1	SYK	0.0184363549635651
2844	IRAK1	TBK1	0.0153330809441585
2845	IRAK1	TTK	0.0363035653135828
2846	IRAK1	ULK1	0.012282866204874
2847	IRAK1	VRK1	0.0244230641008505
2848	JAK2	LATS1	0.0258008651645958
2849	JAK2	LCK	0.0772658528291834
2850	JAK2	LYN	0.0247384542106648
2851	JAK2	MAP2K1	0.165672304969267
2852	JAK2	MAP2K4	0.0898070831059763
2853	JAK2	MAP3K5	0.0337521912014656
2854	JAK2	MAP3K7	0.0706173527072531
2855	JAK2	MAP3K8	0.051407859928712
2856	JAK2	MAPK1	0.0116604568263874
2857	JAK2	MAPK11	0.0266189011969638
2858	JAK2	MAPK14	0.020809334359857
2859	JAK2	MAPK7	0.0205301985247965
2860	JAK2	MAPK8	0.00299160727259729
2861	JAK2	MAPKAPK2	0.0691761125930515
2862	JAK2	MARK2	0.0311204835186478
2863	JAK2	MELK	0.00217815437569024
2864	JAK2	MET	0.0338906432098174
2865	JAK2	MTOR	0.04470827815235
2866	JAK2	NEK6	0.00986055830489674
2867	JAK2	PAK1	0.0542392283368893
2868	JAK2	PAK2	0.00279339668926015
2869	JAK2	PAK4	0.0142661314456447
2870	JAK2	PDGFRB	0.029460108309511
2871	JAK2	PDPK1	0.013610116363429
2872	JAK2	PIM1	0.0224678841292998
2873	JAK2	PLK1	0.00937876496979184
2874	JAK2	PLK3	0.0540573254151275
2875	JAK2	PRKAA1	0.0140286492626092
2876	JAK2	PRKACA	0.0224109616191415
2877	JAK2	PRKCA	0.00497984751688474
2878	JAK2	PRKCB	0.039010825623937
2879	JAK2	PRKCD	0.0139234745138879
2880	JAK2	PRKCE	0.0467703225085789
2881	JAK2	PRKCI	0.013227639973262
2882	JAK2	PRKCQ	0.0371976857751215
2883	JAK2	PRKCZ	0.0252096267960304
2884	JAK2	PRKD1	0.052872359267504
2885	JAK2	PRKG1	0.0665681104951967
2886	JAK2	RET	0.161109253775733
2887	JAK2	ROCK1	0.0154238280820156
2888	JAK2	RPS6KA1	0.0358763567311642
2889	JAK2	RPS6KA3	0.016057383142579
2890	JAK2	RPS6KA5	0.0369434957471744
2891	JAK2	RPS6KB1	0.0466142861254579
2892	JAK2	SGK1	0.037755481347816
2893	JAK2	SRC	0.0233663547594856
2894	JAK2	STK11	0.0528414272933295
2895	JAK2	STK4	0.0117603747204078
2896	JAK2	SYK	0.0221579725045449
2897	JAK2	TBK1	0.00882595396558017
2898	JAK2	TTK	0.0179131629032314
2899	JAK2	ULK1	0.0203439720106395
2900	JAK2	VRK1	0.0217245347686608
2901	LATS1	LCK	0.0526622614244707
2902	LATS1	LYN	0.0178973773730631
2903	LATS1	MAP2K1	0.0389491444333578
2904	LATS1	MAP2K4	0.0158120639395736
2905	LATS1	MAP3K5	0.0155581494544714
2906	LATS1	MAP3K7	0.00683163877806159
2907	LATS1	MAP3K8	0.0351204908796579
2908	LATS1	MAPK1	0.0104799533087783
2909	LATS1	MAPK11	0.0129788417878278
2910	LATS1	MAPK14	0.014152569859283
2911	LATS1	MAPK7	0.0230329204791002
2912	LATS1	MAPK8	0.00582557110883419
2913	LATS1	MAPKAPK2	0.0320619319604352
2914	LATS1	MARK2	0.0150147162410907
2915	LATS1	MELK	0.0136902350605146
2916	LATS1	MET	0.0157464421558968
2917	LATS1	MTOR	0.0315726365281086
2918	LATS1	NEK6	0.0121915253722888
2919	LATS1	PAK1	0.0119941444017724
2920	LATS1	PAK2	0.032047793914324
2921	LATS1	PAK4	0.0132493611352813
2922	LATS1	PDGFRB	0.0309251286410794
2923	LATS1	PDPK1	0.0211831628688
2924	LATS1	PIM1	0.00759730583784224
2925	LATS1	PLK1	0.00929100078769718
2926	LATS1	PLK3	0.0659707811965902
2927	LATS1	PRKAA1	0.0132634672915191
2928	LATS1	PRKACA	0.0265989112198275
2929	LATS1	PRKCA	0.0283060613541832
2930	LATS1	PRKCB	0.0137002721621275
2931	LATS1	PRKCD	0.0116464511021879
2932	LATS1	PRKCE	0.0422964644901214
2933	LATS1	PRKCI	0.0116173297759707
2934	LATS1	PRKCQ	0.0219019387934791
2935	LATS1	PRKCZ	0.00966405542545656
2936	LATS1	PRKD1	0.0120484615805898
2937	LATS1	PRKG1	0.016901790950091
2938	LATS1	RET	0.0213204534845972
2939	LATS1	ROCK1	0.0129408364163859
2940	LATS1	RPS6KA1	0.0468504705504231
2941	LATS1	RPS6KA3	0.0282767459890434
2942	LATS1	RPS6KA5	0.0222730412251577
2943	LATS1	RPS6KB1	0.0257182158256701
2944	LATS1	SGK1	0.0339324148056392
2945	LATS1	SRC	0.023065677524551
2946	LATS1	STK11	0.0185553373209446
2947	LATS1	STK4	0.0243727754862446
2948	LATS1	SYK	0.0162380166353158
2949	LATS1	TBK1	0.0498046322159538
2950	LATS1	TTK	0.0122039833648739
2951	LATS1	ULK1	0.0192873013175632
2952	LATS1	VRK1	0.019852508133821
2953	LCK	LYN	0.0871209953482217
2954	LCK	MAP2K1	0.0341084842412718
2955	LCK	MAP2K4	0.0217752835865079
2956	LCK	MAP3K5	0.0389996934235302
2957	LCK	MAP3K7	0.0366887571725187
2958	LCK	MAP3K8	0.0373091616894157
2959	LCK	MAPK1	0.0103182004920721
2960	LCK	MAPK11	0.0134074007189859
2961	LCK	MAPK14	0.0269714203460047
2962	LCK	MAPK7	0.0215623496083954
2963	LCK	MAPK8	0.00880019086083061
2964	LCK	MAPKAPK2	0.011691381502076
2965	LCK	MARK2	0.0212307509189644
2966	LCK	MELK	0.0185766450659326
2967	LCK	MET	0.0319595020446646
2968	LCK	MTOR	0.006686786614019
2969	LCK	NEK6	0.0296849644994768
2970	LCK	PAK1	0.0485510969902414
2971	LCK	PAK2	0.0317867397183389
2972	LCK	PAK4	0.0263655373301614
2973	LCK	PDGFRB	0.0109826764784864
2974	LCK	PDPK1	0.0245914389375828
2975	LCK	PIM1	0.0264313227076318
2976	LCK	PLK1	0.0289490007936504
2977	LCK	PLK3	0.00829293255865426
2978	LCK	PRKAA1	0.0205681951344809
2979	LCK	PRKACA	0.00616452371223675
2980	LCK	PRKCA	0.0377562816431962
2981	LCK	PRKCB	0.0522461240905381
2982	LCK	PRKCD	0.0573507796889823
2983	LCK	PRKCE	0.0200801729594584
2984	LCK	PRKCI	0.00697468240592913
2985	LCK	PRKCQ	0.0463986116513841
2986	LCK	PRKCZ	0.0110157767462065
2987	LCK	PRKD1	0.0430072786022504
2988	LCK	PRKG1	0.0137654847279736
2989	LCK	RET	0.0539306726788462
2990	LCK	ROCK1	0.0242921125874758
2991	LCK	RPS6KA1	0.0163701978809834
2992	LCK	RPS6KA3	0.00992345069318112
2993	LCK	RPS6KA5	0.023552850927858
2994	LCK	RPS6KB1	0.033394342810344
2995	LCK	SGK1	0.0189992466143996
2996	LCK	SRC	0.0836461925071159
2997	LCK	STK11	0.0321935697054299
2998	LCK	STK4	0.0132030836532606
2999	LCK	SYK	0.0630669668529813
3000	LCK	TBK1	0.0199810547236465
3001	LCK	TTK	0.0128976413876059
3002	LCK	ULK1	0.0123939238771547
3003	LCK	VRK1	0.0235251614766345
3004	LYN	MAP2K1	0.026716057466694
3005	LYN	MAP2K4	0.0113420394771566
3006	LYN	MAP3K5	0.0255457762992943
3007	LYN	MAP3K7	0.0169796339101218
3008	LYN	MAP3K8	0.0272430505249188
3009	LYN	MAPK1	0.0271734967567157
3010	LYN	MAPK11	0.00816853862480427
3011	LYN	MAPK14	0.00755678116013492
3012	LYN	MAPK7	0.0298347400164349
3013	LYN	MAPK8	0.0232006875571122
3014	LYN	MAPKAPK2	0.0112083784869883
3015	LYN	MARK2	0.0272907781886489
3016	LYN	MELK	0.0278732322616015
3017	LYN	MET	0.00861354742678921
3018	LYN	MTOR	0.0159838889251582
3019	LYN	NEK6	0.0168511928379522
3020	LYN	PAK1	0.0202301553025355
3021	LYN	PAK2	0.0175058308390486
3022	LYN	PAK4	0.0349535635436906
3023	LYN	PDGFRB	0.00548895379689984
3024	LYN	PDPK1	0.0197321857327166
3025	LYN	PIM1	0.00968199369384504
3026	LYN	PLK1	0.0153360341862609
3027	LYN	PLK3	0.0150171830568402
3028	LYN	PRKAA1	0.0280193372832609
3029	LYN	PRKACA	0.0122062077304967
3030	LYN	PRKCA	0.0367573543954496
3031	LYN	PRKCB	0.0233342100754035
3032	LYN	PRKCD	0.0388886076918804
3033	LYN	PRKCE	0.0135043915463036
3034	LYN	PRKCI	0.00535924155306722
3035	LYN	PRKCQ	0.0172386657756545
3036	LYN	PRKCZ	0.0579960998348317
3037	LYN	PRKD1	0.013318476196214
3038	LYN	PRKG1	0.0242144417897157
3039	LYN	RET	0.0272170356705992
3040	LYN	ROCK1	0.0103198476793205
3041	LYN	RPS6KA1	0.00663052760629768
3042	LYN	RPS6KA3	0.0856375263295472
3043	LYN	RPS6KA5	0.00813020719812529
3044	LYN	RPS6KB1	0.00618138914739585
3045	LYN	SGK1	0.0184393222889385
3046	LYN	SRC	0.0718528985590701
3047	LYN	STK11	0.0465230852264984
3048	LYN	STK4	0.0258244539027168
3049	LYN	SYK	0.0539938296731184
3050	LYN	TBK1	0.0117361021111932
3051	LYN	TTK	0.0253049346326839
3052	LYN	ULK1	0.0135763179259749
3053	LYN	VRK1	0.0368248060750038
3054	MAP2K1	MAP2K4	0.086500241213963
3055	MAP2K1	MAP3K5	0.0465734737425541
3056	MAP2K1	MAP3K7	0.0548137303856495
3057	MAP2K1	MAP3K8	0.0419477785314362
3058	MAP2K1	MAPK1	0.0379971420894347
3059	MAP2K1	MAPK11	0.0248584795622819
3060	MAP2K1	MAPK14	0.0572884886670386
3061	MAP2K1	MAPK7	0.0159602126601577
3062	MAP2K1	MAPK8	0.0247403579640566
3063	MAP2K1	MAPKAPK2	0.0110470851168678
3064	MAP2K1	MARK2	0.0142354681322638
3065	MAP2K1	MELK	0.00247716163440348
3066	MAP2K1	MET	0.0314513950698454
3067	MAP2K1	MTOR	0.0153511065175329
3068	MAP2K1	NEK6	0.00767089965206624
3069	MAP2K1	PAK1	0.0154870581107285
3070	MAP2K1	PAK2	0.0144102481635566
3071	MAP2K1	PAK4	0.0190128354107011
3072	MAP2K1	PDGFRB	0.0474387940735124
3073	MAP2K1	PDPK1	0.00311063050626048
3074	MAP2K1	PIM1	0.0161031940026195
3075	MAP2K1	PLK1	0.0108757756061149
3076	MAP2K1	PLK3	0.00404309878404918
3077	MAP2K1	PRKAA1	0.00917094355996895
3078	MAP2K1	PRKACA	0.022603845654916
3079	MAP2K1	PRKCA	0.0193317052057198
3080	MAP2K1	PRKCB	0.0296836108466194
3081	MAP2K1	PRKCD	0.0408815633607142
3082	MAP2K1	PRKCE	0.028526035970978
3083	MAP2K1	PRKCI	0.00896619333198467
3084	MAP2K1	PRKCQ	0.0457011128104567
3085	MAP2K1	PRKCZ	0.00293829143638868
3086	MAP2K1	PRKD1	0.0175632864708972
3087	MAP2K1	PRKG1	0.0300159128603661
3088	MAP2K1	RET	0.280717655885666
3089	MAP2K1	ROCK1	0.038612318631396
3090	MAP2K1	RPS6KA1	0.0316702663579735
3091	MAP2K1	RPS6KA3	0.0224290606142881
3092	MAP2K1	RPS6KA5	0.0597448995850742
3093	MAP2K1	RPS6KB1	0.0372924359291456
3094	MAP2K1	SGK1	0.0275199012047271
3095	MAP2K1	SRC	0.0526465770107696
