gena	genb	funchisq	pval
477	AURKA	CDK5	1.25784590715123	0.10422374480457
478	AURKA	CDK7	0.380493093336458	0.351789711223589
479	AURKA	CDK9	0.994033986823767	0.160103160706519
480	AURKA	CHEK1	-1.03755639424569	0.850261686037239
481	AURKA	CHEK2	-0.819276906149696	0.793685777277604
482	AURKA	CHUK	0.225690495599886	0.410721075397607
483	AURKA	CSNK1A1	1.2047873896596	0.114142694681356
484	AURKA	CSNK1D	-0.588277490060481	0.721826973960506
485	AURKA	CSNK2A1	-0.337338934734604	0.632069293838853
486	AURKA	DAPK1	1.20005385795163	0.115059212096513
487	AURKA	DYRK1A	-0.796928805881751	0.787253809953869
488	AURKA	DYRK2	-0.615466527942254	0.730876666091105
489	AURKA	EGFR	-0.111287862165067	0.54430595989767
490	AURKA	ERBB2	1.7573140567717	0.0394321465645677
491	AURKA	FER	0.656234741064076	0.255836549510927
492	AURKA	FYN	0.0296440300155673	0.488175474927384
493	AURKA	GRK4	-0.249718731109398	0.598597564148254
494	AURKA	GSK3B	-1.2194482958086	0.888662955602273
495	AURKA	HCK	2.96935901692683	0.00149210857025088
496	AURKA	IKBKB	-0.363001274383173	0.641698033824486
497	AURKA	INSR	2.80094655654853	0.00254764782905054
498	AURKA	IRAK1	1.0938677763146	0.137006486641588
499	AURKA	JAK2	-0.961160107782177	0.831764164522249
500	AURKA	LATS1	1.07953675973357	0.140174257956426
501	AURKA	LCK	-0.308653886021299	0.621207587158864
502	AURKA	LYN	3.47111337797189	0.000259152554289733
503	AURKA	MAP2K1	-0.110006663145243	0.543797954718084
504	AURKA	MAP2K4	-1.41106810370167	0.920887733063873
505	AURKA	MAP3K5	-0.45268520577085	0.674612282973786
506	AURKA	MAP3K7	-0.52682596821144	0.700842776056711
507	AURKA	MAP3K8	0.00773322522145231	0.496914920244714
508	AURKA	MAPK1	-0.254076342146883	0.600281709998251
509	AURKA	MAPK11	-0.261594755556629	0.603183056139506
510	AURKA	MAPK14	2.12024628450111	0.0169926404997367
511	AURKA	MAPK7	-0.499728992534684	0.691367042478694
512	AURKA	MAPK8	1.51120109535881	0.0653686117134689
513	AURKA	MAPKAPK2	1.56257180575846	0.0590766720836023
514	AURKA	MARK2	1.3641777539462	0.08625581395363
515	AURKA	MELK	4.80374448299883	7.78627674775302e-07
516	AURKA	MET	0.231198884200087	0.408580148402173
517	AURKA	MTOR	-0.489602149982781	0.687792272606987
518	AURKA	NEK6	0.0198394051812258	0.492085741636583
519	AURKA	PAK1	-0.942225980950288	0.826961522540593
520	AURKA	PAK2	-0.630963665786831	0.735967859017937
521	AURKA	PAK4	1.06925648017331	0.142477057445888
522	AURKA	PDGFRB	-0.28210161172423	0.611067201287992
523	AURKA	PDPK1	-0.538395118641946	0.704847852175607
524	AURKA	PIM1	-0.0216576337303175	0.508639470388133
525	AURKA	PLK1	0.836016883762007	0.20157270241093
526	AURKA	PLK3	-0.3939418471194	0.653188013093465
527	AURKA	PRKAA1	-0.421644898979186	0.663357885585477
528	AURKA	PRKACA	-1.10589723777019	0.865614499741332
529	AURKA	PRKCA	-0.619563296065524	0.732227331141574
530	AURKA	PRKCB	-0.229771920022318	0.59086549722735
531	AURKA	PRKCD	-0.0469210371571449	0.518711919334296
532	AURKA	PRKCE	-0.935052800809356	0.825119455469483
533	AURKA	PRKCI	-0.225291559378144	0.589123767228447
534	AURKA	PRKCQ	4.24767342099356	1.08000975521528e-05
535	AURKA	PRKCZ	-0.49184233030487	0.688584595333751
536	AURKA	PRKD1	-1.24244083151167	0.892963020798168
537	AURKA	PRKG1	0.163057508786456	0.435236577521807
538	AURKA	RET	0.137955214218408	0.44513790644865
539	AURKA	ROCK1	-0.787139524748245	0.784399902920457
540	AURKA	RPS6KA1	-0.153820600883055	0.561124405001843
541	AURKA	RPS6KA3	-0.00450337619542934	0.501796581096345
542	AURKA	RPS6KA5	-0.773038663679763	0.780250250442963
543	AURKA	RPS6KB1	1.72661131139843	0.0421187465500655
544	AURKA	SGK1	-0.696435237254959	0.756921849002222
545	AURKA	SRC	0.803894846061392	0.210728853429994
546	AURKA	STK11	-0.862108847033992	0.805686188291556
547	AURKA	STK4	1.58765875662567	0.0561817619990609
548	AURKA	SYK	0.858863654307131	0.195207871879572
549	AURKA	TBK1	0.593525035746467	0.276414916603313
550	AURKA	TTK	-0.845591353083806	0.801109624518095
551	AURKA	ULK1	1.94126968609708	0.0261127872138729
552	AURKA	VRK1	0.0956065999104556	0.461916511622729
553	AURKB	ABL1	-0.0737257303758151	0.529385687689652
554	AURKB	ADRBK1	1.71889418202001	0.0428168208670712
555	AURKB	AKT1	0.0932182475753914	0.462865089020271
556	AURKB	ATM	0.0254974700787996	0.489829083208635
557	AURKB	ATR	-1.58559051601001	0.943583885487448
558	AURKB	AURKA	2.56210274862102	0.00520202667780118
559	AURKB	BMX	-0.701133267851193	0.758390074723158
560	AURKB	BRAF	0.073474214024853	0.470714381414356
561	AURKB	BTK	-0.515891475367483	0.697034895863239
562	AURKB	CAMK1	0.379884008584636	0.352015759188306
563	AURKB	CAMK2A	-1.14455659459767	0.873803559328246
564	AURKB	CAMK2D	1.95827486904835	0.0250988840185133
565	AURKB	CDC7	-0.0402740556978331	0.516062681226785
566	AURKB	CDK1	-1.01860978185332	0.845805870743897
567	AURKB	CDK2	-0.0261891400439453	0.51044676104873
568	AURKB	CDK4	0.0164428814441578	0.493440534960253
569	AURKB	CDK5	0.169993613706623	0.432507579538313
570	AURKB	CDK7	0.965854227238981	0.16705856463332
571	AURKB	CDK9	-1.06004710067435	0.855438414041717
572	AURKB	CHEK1	-0.784888212721629	0.783740443174321
573	AURKB	CHEK2	0.927938137331419	0.176719830095187
574	AURKB	CHUK	0.0250573164646157	0.49000462300455
575	AURKB	CSNK1A1	0.918694911433556	0.179127586081021
576	AURKB	CSNK1D	-0.595622158622522	0.724286164861379
577	AURKB	CSNK2A1	0.245637156258525	0.402981561868672
578	AURKB	DAPK1	0.271291824056676	0.393083297110858
579	AURKB	DYRK1A	-0.0144936297242013	0.505781919262655
580	AURKB	DYRK2	-0.0514665333156546	0.52052311548036
581	AURKB	EGFR	-0.392711342483712	0.65273365386126
582	AURKB	ERBB2	0.459363175488713	0.322986693848014
583	AURKB	FER	-0.572734170684956	0.716587651402091
584	AURKB	FYN	0.742759223935449	0.228813733296027
585	AURKB	GRK4	-0.123903242392788	0.54930405716241
586	AURKB	GSK3B	-1.16121955284892	0.877223687427829
587	AURKB	HCK	-0.00650798558114796	0.502596292281376
588	AURKB	IKBKB	1.62193462872406	0.0524086729841502
589	AURKB	INSR	-1.40091463531597	0.919380199133434
590	AURKB	IRAK1	-0.687677143074713	0.754171941602559
591	AURKB	JAK2	0.00625646923018671	0.497504046181415
592	AURKB	LATS1	-0.527083952985304	0.70093235508799
593	AURKB	LCK	-0.0986258491210794	0.539282327276904
594	AURKB	LYN	-0.175589852515534	0.569691912495871
595	AURKB	MAP2K1	1.94852861044856	0.0256758724343912
596	AURKB	MAP2K4	1.0607387706395	0.144404317575065
597	AURKB	MAP3K5	1.07086230376573	0.142115673853548
598	AURKB	MAP3K7	0.650767118570998	0.257598414494316
599	AURKB	MAP3K8	0.930704817192004	0.176003138587855
600	AURKB	MAPK1	-0.0120413453023181	0.504803685669463
601	AURKB	MAPK11	0.724335651227463	0.23442984739117
602	AURKB	MAPK14	-1.28590878383847	0.900762551102113
603	AURKB	MAPK7	1.07966537604941	0.140145608745226
604	AURKB	MAPK8	0.421006931966967	0.336875010010299
605	AURKB	MAPKAPK2	1.92299970082589	0.027240043715224
606	AURKB	MARK2	1.78755814583271	0.0369236615873022
607	AURKB	MELK	-0.00254660305349308	0.501015946531337
608	AURKB	MET	-0.732258416282774	0.767994572369937
609	AURKB	MTOR	0.615932103962725	0.268969665970525
610	AURKB	NEK6	1.07576687260949	0.14101576567275
611	AURKB	PAK1	-1.07413201632824	0.858618241583229
612	AURKB	PAK2	2.49023195133355	0.00638298754025096
613	AURKB	PAK4	1.26056851147902	0.103732174768332
614	AURKB	PDGFRB	1.04514475687984	0.147978035524465
615	AURKB	PDPK1	-0.565628833770271	0.714176938694016
616	AURKB	PIM1	0.304051828769512	0.380544202736719
617	AURKB	PLK1	0.00135190038642159	0.499460669941248
618	AURKB	PLK3	-1.30062249036976	0.90330614755455
619	AURKB	PRKAA1	-0.0229194274814365	0.50914272821184
620	AURKB	PRKACA	0.629136712388244	0.264629778738255
621	AURKB	PRKCA	0.106234218737688	0.457698260963282
622	AURKB	PRKCB	0.0466877226473712	0.481381057792109
623	AURKB	PRKCD	-0.499480033467195	0.69127937529637
624	AURKB	PRKCE	0.394849231466893	0.346477079654346
625	AURKB	PRKCI	0.28154111535839	0.389147698662438
626	AURKB	PRKCQ	-0.314363999158966	0.623377702170358
627	AURKB	PRKCZ	0.455150276610095	0.324500564937316
628	AURKB	PRKD1	-1.68758039632521	0.954254097506057
629	AURKB	PRKG1	1.03621592642068	0.15005070913774
630	AURKB	RET	1.34715301529778	0.0889654782954606
631	AURKB	ROCK1	-0.500989131572969	0.691810614048364
632	AURKB	RPS6KA1	1.84414932479922	0.0325806905973722
633	AURKB	RPS6KA3	-0.343602774958329	0.634427481234589
634	AURKB	RPS6KA5	1.05690314628732	0.145277896197676
635	AURKB	RPS6KB1	-0.749424407235949	0.773199277687033
636	AURKB	SGK1	1.81774010794818	0.0345519322373875
637	AURKB	SRC	-1.60998760205335	0.94629971854341
638	AURKB	STK11	-0.992200565002279	0.839450151522927
639	AURKB	STK4	1.78032705074255	0.0375112263022884
640	AURKB	SYK	0.0649855371798764	0.474092757785372
641	AURKB	TBK1	1.25641849168814	0.10448214035503
642	AURKB	TTK	-0.306252596840433	0.6202938357689
643	AURKB	ULK1	-0.624483659895443	0.733845000946437
644	AURKB	VRK1	-0.756529744150634	0.77533417702577
645	BMX	ABL1	2.20770794134891	0.0136323194486983
646	BMX	ADRBK1	-1.03122231014974	0.848781709635739
647	BMX	AKT1	1.87751293872513	0.0302239128387182
648	BMX	ATM	2.12149591810261	0.0169400455423086
649	BMX	ATR	0.990579264778828	0.160945533380705
650	BMX	AURKA	0.488390127160162	0.312636766814142
651	BMX	AURKB	-0.989872043956233	0.83888166728607
652	BMX	BRAF	-0.461034957012863	0.677613237304276
653	BMX	BTK	2.41207342759242	0.00793104332640607
654	BMX	CAMK1	0.420683988919031	0.336992927129488
655	BMX	CAMK2A	0.685023769978922	0.24666446077734
656	BMX	CAMK2D	0.945556701135279	0.172187368790561
657	BMX	CDC7	-0.654075064793375	0.743468277307096
658	BMX	CDK1	0.0844505347241317	0.466349114925889
659	BMX	CDK2	3.03531054684184	0.00120144066321951
660	BMX	CDK4	-0.149595253698276	0.559458023477455
661	BMX	CDK5	-1.609092280204	0.946201917487782
662	BMX	CDK7	0.366111482845078	0.357140944706695
663	BMX	CDK9	0.827291658054691	0.204035885401809
664	BMX	CHEK1	-1.45821303510507	0.927609084027346
665	BMX	CHEK2	-0.408326494684774	0.658483004825251
666	BMX	CHUK	1.20292272698396	0.11450311232343
667	BMX	CSNK1A1	-0.559071187330215	0.711943431151809
668	BMX	CSNK1D	-0.0823058998862386	0.532798268544836
669	BMX	CSNK2A1	-0.529705934798508	0.701842083748721
670	BMX	DAPK1	-1.18160600840778	0.881318965817541
671	BMX	DYRK1A	0.109155677891172	0.456539507048997
672	BMX	DYRK2	0.11710411794837	0.453388773270152
673	BMX	EGFR	0.645458785119482	0.259314959446332
674	BMX	ERBB2	-0.399846408347947	0.655365176653732
675	BMX	FER	-0.446027435798346	0.672211286062482
676	BMX	FYN	0.151795678577858	0.439674045316633
677	BMX	GRK4	0.0300191446379801	0.488025892418696
678	BMX	GSK3B	-0.59158037279949	0.722934189945167
679	BMX	HCK	1.41177438893275	0.0790082008973283
680	BMX	IKBKB	-0.398067690548195	0.654709855098756
681	BMX	INSR	2.10131305007959	0.0178067474657877
682	BMX	IRAK1	0.0895339920522058	0.464328770150439
683	BMX	JAK2	-0.652247120486249	0.742879116616679
684	BMX	LATS1	0.800604327524088	0.211680372327905
685	BMX	LCK	0.752204825474737	0.225963946094599
686	BMX	LYN	2.96783741406895	0.001499514597101
687	BMX	MAP2K1	-0.137239400347596	0.55457921572015
688	BMX	MAP2K4	0.770513804450416	0.220497584785613
689	BMX	MAP3K5	5.64743311642294	8.14305815962878e-09
690	BMX	MAP3K7	1.94276759689907	0.0260221223275308
691	BMX	MAP3K8	1.67807994852041	0.0466657462961191
692	BMX	MAPK1	-0.372371453699372	0.645191847576577
693	BMX	MAPK11	-1.33270841367346	0.908686244448886
694	BMX	MAPK14	2.49081943055379	0.00637244368437793
695	BMX	MAPK7	2.3966819396204	0.00827213884180615
696	BMX	MAPK8	-0.281853751941491	0.610972173538202
697	BMX	MAPKAPK2	1.04606738388992	0.147764961318544
698	BMX	MARK2	-1.36278252791134	0.913524470398116
699	BMX	MELK	0.125551386613614	0.450043523100617
700	BMX	MET	42.6442087326239	0
701	BMX	MTOR	-0.255107349602038	0.600679906113725
702	BMX	NEK6	-0.0379134355370662	0.515121649628991
703	BMX	PAK1	0.202649942461554	0.419704325683451
704	BMX	PAK2	-0.490587270272587	0.688140804164662
705	BMX	PAK4	2.65291575579949	0.0039899892407613
706	BMX	PDGFRB	2.53791278927417	0.00557578849077917
707	BMX	PDPK1	1.33540438539393	0.0908720151212171
708	BMX	PIM1	-0.375525231938417	0.646365057602432
709	BMX	PLK1	-0.240001375372778	0.594835404815048
710	BMX	PLK3	0.894535067126513	0.185517838026364
711	BMX	PRKAA1	0.711015365871981	0.238537356965388
712	BMX	PRKACA	-0.569139648971618	0.715369313485349
713	BMX	PRKCA	0.795373190673892	0.213198225042433
714	BMX	PRKCB	-0.171382905861663	0.568038652466723
715	BMX	PRKCD	-0.74905268811927	0.773087275234353
716	BMX	PRKCE	2.15656816372245	0.0155196636732422
717	BMX	PRKCI	-0.848496796547496	0.801919322120855
718	BMX	PRKCQ	-0.404309611683119	0.657007470830724
719	BMX	PRKCZ	0.0220214780734108	0.491215411333107
720	BMX	PRKD1	0.871523315813111	0.191734240396967
721	BMX	PRKG1	1.44581944143207	0.0741139258358168
722	BMX	RET	0.415856509429298	0.338757502629696
723	BMX	ROCK1	0.0432840474914842	0.482737553781027
724	BMX	RPS6KA1	1.17703942940712	0.119589884482985
725	BMX	RPS6KA3	1.520656859708	0.0641729849816163
726	BMX	RPS6KA5	0.546060621431471	0.292512133580773
727	BMX	RPS6KB1	-1.00046887011011	0.841458172311469
728	BMX	SGK1	0.945983330865846	0.172078544180971
729	BMX	SRC	5.59164307473328	1.12465417557634e-08
730	BMX	STK11	0.415735084044444	0.338801932782302
731	BMX	STK4	-0.720294562511834	0.764328174044586
732	BMX	SYK	-0.192245099686435	0.576224889871491
733	BMX	TBK1	0.337527290897027	0.367859721375728
734	BMX	TTK	0.878447844516943	0.189850364864709
735	BMX	ULK1	0.264947728425947	0.395524864880671
736	BMX	VRK1	1.6761174517598	0.0468575945147992
737	BRAF	ABL1	0.635160008467606	0.262662031380265
738	BRAF	ADRBK1	-1.68858777374027	0.954350772349681
739	BRAF	AKT1	-0.913276172053614	0.819451344478594
740	BRAF	ATM	2.42527057821512	0.00764849043582348
741	BRAF	ATR	0.000120188069939633	0.499952051897417
742	BRAF	AURKA	0.804995994248306	0.210410995680949
743	BRAF	AURKB	-0.536597669483135	0.704227222859604
744	BRAF	BMX	-0.296200195162276	0.616461400097962
745	BRAF	BTK	-0.265711821386431	0.604769420787858
746	BRAF	CAMK1	1.23443748378645	0.108519964333802
747	BRAF	CAMK2A	-0.356923838639298	0.639425588560431
748	BRAF	CAMK2D	2.00925984790349	0.0222547918530822
749	BRAF	CDC7	0.816141058823516	0.207209731512256
750	BRAF	CDK1	1.44396450385093	0.0743744802028209
751	BRAF	CDK2	-0.336244459941069	0.631656735763159
752	BRAF	CDK4	-1.61467483814245	0.946809435363695
753	BRAF	CDK5	-0.589028275525161	0.722078847035001
754	BRAF	CDK7	-0.695363261239387	0.756586160877933
755	BRAF	CDK9	1.04532801061882	0.147935698005662
756	BRAF	CHEK1	1.29966027038385	0.0968587164285434
757	BRAF	CHEK2	-0.0460596685878526	0.518368654162701
758	BRAF	CHUK	0.217240330374433	0.414010527995828
759	BRAF	CSNK1A1	-0.0129534616719168	0.505167539025986
760	BRAF	CSNK1D	-1.48881132147179	0.931731469898062
761	BRAF	CSNK2A1	-0.0770336433805156	0.530701609535148
762	BRAF	DAPK1	1.81498598489049	0.0347630316551625
763	BRAF	DYRK1A	-0.418337457400327	0.662149796612247
764	BRAF	DYRK2	-0.220769362427011	0.587363989886593
765	BRAF	EGFR	-0.489889058048669	0.687893796880965
766	BRAF	ERBB2	1.05787605726309	0.145055976039374
767	BRAF	FER	-0.495577596370497	0.689903768716214
768	BRAF	FYN	0.39693040448743	0.345709391265949
769	BRAF	GRK4	-0.189608468820585	0.575192024778633
770	BRAF	GSK3B	-0.354316187847038	0.638449031250423
771	BRAF	HCK	-1.35729829881267	0.912656776166997
772	BRAF	IKBKB	0.931905383503356	0.175692712598176
773	BRAF	INSR	3.08719131201406	0.00101028754770174
774	BRAF	IRAK1	0.707973250499632	0.239480934545407
775	BRAF	JAK2	-0.937113533200708	0.825649919591628
776	BRAF	LATS1	6.57548742747117	2.42470206036088e-11
777	BRAF	LCK	-0.442438347406772	0.670913982606822
778	BRAF	LYN	0.67463575882581	0.249953604162827
779	BRAF	MAP2K1	-0.480199584339646	0.6844572588094
780	BRAF	MAP2K4	1.0455200206065	0.147891346211145
781	BRAF	MAP3K5	3.12521535049573	0.000888374673297833
782	BRAF	MAP3K7	0.0142251641850048	0.49432517195018
783	BRAF	MAP3K8	1.83897317201282	0.0329595660668656
784	BRAF	MAPK1	1.83472131448264	0.0332734962422799
785	BRAF	MAPK11	-0.401648104430901	0.656028488967026
786	BRAF	MAPK14	-0.13674171887978	0.554382523829121
787	BRAF	MAPK7	-0.428323916254433	0.665792345504262
788	BRAF	MAPK8	-0.0512507264870584	0.520437134483429
789	BRAF	MAPKAPK2	0.118366338815264	0.452888697988443
790	BRAF	MARK2	-1.18799300730347	0.882581917665909
791	BRAF	MELK	-0.724599448668819	0.765651101371186
792	BRAF	MET	-0.57413901619022	0.717063133514748
793	BRAF	MTOR	-0.719855201889929	0.764192923616483
794	BRAF	NEK6	-0.578161286020489	0.718422383268428
795	BRAF	PAK1	-0.39311529694816	0.65288283677805
796	BRAF	PAK2	1.63440228853686	0.0510872040176474
797	BRAF	PAK4	0.551990106506746	0.290477565820187
798	BRAF	PDGFRB	0.205816220981271	0.418467234974679
799	BRAF	PDPK1	3.43295135783125	0.000298524600634052
800	BRAF	PIM1	4.65788852926333	1.59734552813623e-06
801	BRAF	PLK1	2.27408913853531	0.0114803138057171
802	BRAF	PLK3	-0.6985251226779	0.757575573885066
803	BRAF	PRKAA1	0.353425838503921	0.361884608892912
804	BRAF	PRKACA	1.41895714245064	0.0779557556054934
805	BRAF	PRKCA	-0.613951996211129	0.730376475478646
806	BRAF	PRKCB	0.409338080193738	0.341145786748201
807	BRAF	PRKCD	0.731444047124793	0.232253984610185
808	BRAF	PRKCE	1.24104582752905	0.107294409967228
809	BRAF	PRKCI	5.86221662868459	2.2836431100552e-09
810	BRAF	PRKCQ	2.64270176700218	0.00411237224267503
811	BRAF	PRKCZ	-0.684261350424033	0.753094926005201
812	BRAF	PRKD1	-0.640681871452907	0.739135302611372
813	BRAF	PRKG1	-0.190496272576746	0.575539868118837
814	BRAF	RET	-0.280578291657178	0.610483065902744
815	BRAF	ROCK1	0.570353001073324	0.284219149845037
816	BRAF	RPS6KA1	0.921106033880707	0.178497535153463
817	BRAF	RPS6KA3	0.031306779982797	0.487512441707719
818	BRAF	RPS6KA5	2.17771758017415	0.0147135346268542
819	BRAF	RPS6KB1	0.838441127884916	0.200891499486143
820	BRAF	SGK1	2.67666498819393	0.00371794724071155
821	BRAF	SRC	-0.0227217273582051	0.509063877808451
822	BRAF	STK11	1.4706778933867	0.0706891237141474
823	BRAF	STK4	0.684227288046168	0.246915826726235
824	BRAF	SYK	1.01434991439965	0.155207907205864
825	BRAF	TBK1	0.846340205433577	0.198681492490681
826	BRAF	TTK	-0.771843845548702	0.779896540234368
827	BRAF	ULK1	0.11716676126598	0.453363953063037
828	BRAF	VRK1	-0.103162275226535	0.541082909937357
829	BTK	ABL1	-0.505430711765422	0.693371823722095
830	BTK	ADRBK1	-0.23588454356145	0.593238868843649
831	BTK	AKT1	-0.57953894556024	0.718887212009318
832	BTK	ATM	-1.03064927387726	0.848647339771102
833	BTK	ATR	-1.06315643846886	0.856144493242821
834	BTK	AURKA	0.349963424908625	0.3631830733622
835	BTK	AURKB	-0.358591494762845	0.640049644800378
836	BTK	BMX	3.3050165889238	0.000474853893087
837	BTK	BRAF	0.0368515800463711	0.485301673511827
838	BTK	CAMK1	0.222456350337628	0.411979324660397
839	BTK	CAMK2A	0.259044632477649	0.397800401873879
840	BTK	CAMK2D	-0.582617505696018	0.719924590918616
841	BTK	CDC7	1.18077971470921	0.118845122280627
842	BTK	CDK1	-1.02939354540082	0.848352609512295
843	BTK	CDK2	-0.770835001365666	0.779597631055442
844	BTK	CDK4	-0.307106627228977	0.620618893247517
845	BTK	CDK5	-1.20003084240037	0.884936318831514
846	BTK	CDK7	0.523557759933327	0.300293083638595
847	BTK	CDK9	-0.575873028556451	0.717649496313783
848	BTK	CHEK1	0.168186601101986	0.433218240783908
849	BTK	CHEK2	1.03329237978331	0.150733546134518
850	BTK	CHUK	-0.0287197254771939	0.511455937899922
851	BTK	CSNK1A1	1.46634654783029	0.0712769502072426
852	BTK	CSNK1D	-0.736484751429615	0.769282127966357
853	BTK	CSNK2A1	-0.935355685463863	0.825197486769851
854	BTK	DAPK1	-0.177098222547659	0.570284380969791
855	BTK	DYRK1A	-1.11491473075164	0.867556518223208
856	BTK	DYRK2	-0.148145579691772	0.558886060555383
857	BTK	EGFR	0.477824938968937	0.316387404671067
858	BTK	ERBB2	2.12360900997637	0.0168514257577627
859	BTK	FER	-0.412739721887864	0.660101340547865
860	BTK	FYN	-1.06445267431551	0.856438158709109
861	BTK	GRK4	0.40888139487559	0.341313351632108
862	BTK	GSK3B	-0.976298509901202	0.835541720916608
863	BTK	HCK	8.01560854352392	5.47965164165953e-16
864	BTK	IKBKB	-0.254710343865436	0.600526586774451
865	BTK	INSR	1.08156703822822	0.139722478765648
866	BTK	IRAK1	3.94649130353147	3.96524004339702e-05
867	BTK	JAK2	2.58297271497319	0.00489765346724832
868	BTK	LATS1	-0.781539073943026	0.782757247664512
869	BTK	LCK	4.99326251075136	2.96838881019488e-07
870	BTK	LYN	14.9860661746362	4.52802772823427e-51
871	BTK	MAP2K1	-0.727390846818007	0.766506719969397
872	BTK	MAP2K4	-0.658629585890593	0.744933170266716
873	BTK	MAP3K5	3.96354490638887	3.69224824834978e-05
874	BTK	MAP3K7	-0.544844382977425	0.707069724728634
875	BTK	MAP3K8	-1.10570943087196	0.865573846634661
876	BTK	MAPK1	0.978273244198823	0.163969599633813
877	BTK	MAPK11	2.24773371913503	0.0122965872637061
878	BTK	MAPK14	0.140925140952266	0.443964540369833
879	BTK	MAPK7	-0.146251860134567	0.558138716409704
880	BTK	MAPK8	0.567386734497957	0.285225730273868
881	BTK	MAPKAPK2	2.87881829328445	0.00199584125043579
882	BTK	MARK2	-0.792141878094867	0.785861023010624
883	BTK	MELK	2.95995455581029	0.00153842212525831
