gena	genb	funchisq	pval
480	AURKB	SRC	-0.0794515743231589	0.531663276060025
481	AURKB	STK11	1.9450409849192	0.0258850228690512
482	AURKB	SYK	1.79390783282222	0.0364139405185462
483	AURKB	TBK1	-0.124176149313287	0.549412096924532
484	AURKB	TTK	-0.666879967334732	0.747575596081119
485	AURKB	ULK1	-1.53809833578662	0.93798771356933
486	AURKB	VRK1	1.47929061301088	0.0695313303012831
487	BRAF	ABL1	-1.20199267228369	0.885316816423118
488	BRAF	AKT1	-1.54583200759458	0.938927427632565
489	BRAF	ATM	-0.298261863921361	0.617248345738235
490	BRAF	ATR	0.677188539663172	0.249143169057117
491	BRAF	AURKA	1.51075611659933	0.0654252995606907
492	BRAF	AURKB	0.908880432309994	0.181706621877669
493	BRAF	CAMK1	0.651696682713307	0.257298431507043
494	BRAF	CAMK2A	2.65186874869009	0.00400238259541187
495	BRAF	CAMK2D	0.221402192856694	0.412389642571663
496	BRAF	CDC7	-0.92009382185486	0.821238133693063
497	BRAF	CDK1	-0.143687262608979	0.557126285107671
498	BRAF	CDK2	-0.390449237908684	0.651897807672625
499	BRAF	CDK4	0.893250673161992	0.18586147352014
500	BRAF	CDK5	4.09734041948538	2.08962042421643e-05
501	BRAF	CDK7	0.434239637623026	0.332057216070421
502	BRAF	CDK9	-0.899464215006217	0.815797275797815
503	BRAF	CHEK1	0.190863832191527	0.424316138469992
504	BRAF	CHEK2	0.662968977361022	0.253675211448517
505	BRAF	CHUK	-1.22677544578174	0.890046498983112
506	BRAF	CSNK1A1	0.358049750554636	0.360153041318763
507	BRAF	CSNK1D	-0.242545503989396	0.595821248942626
508	BRAF	CSNK2A1	-1.41506926552502	0.921475905775329
509	BRAF	DAPK1	2.67568126532554	0.00372887662133077
510	BRAF	DYRK1A	-0.413621763983965	0.66042443414628
511	BRAF	DYRK2	-0.0864457314095314	0.534443952721815
512	BRAF	EGFR	-0.0774441442355837	0.530864887907228
513	BRAF	FYN	1.31856870667435	0.0936566706392693
514	BRAF	GSK3B	-0.438880084446886	0.66962578599809
515	BRAF	IKBKB	1.16717239225578	0.12157037880522
516	BRAF	INSR	0.508769456604081	0.305456915433185
517	BRAF	IRAK1	1.86560744183888	0.031048153844757
518	BRAF	JAK2	0.161301504380494	0.435927969225963
519	BRAF	LATS1	5.09231386174008	1.76859957906997e-07
520	BRAF	LCK	1.6073506949138	0.0539887297036211
521	BRAF	LYN	2.42810470546604	0.00758898034045538
522	BRAF	MAP2K1	0.0207284805529319	0.491731124850998
523	BRAF	MAP2K4	0.193504864866025	0.42328179822372
524	BRAF	MAP3K5	0.977781927990452	0.164091095521522
525	BRAF	MAP3K7	0.652562426918842	0.257019207469656
526	BRAF	MAP3K8	3.31822211109326	0.000452962076561382
527	BRAF	MAPK1	1.89407358924683	0.0291076213835145
528	BRAF	MAPK11	-0.899915227303032	0.815917317028499
529	BRAF	MAPK14	0.546758517879327	0.292272322732621
530	BRAF	MAPK7	0.297607887816217	0.383001226815572
531	BRAF	MAPK8	0.987738159782794	0.161640450314773
532	BRAF	MAPKAPK2	-1.39973332259208	0.919203404379643
533	BRAF	MARK2	0.739832979916423	0.229700672399619
534	BRAF	MTOR	1.21607230724889	0.111978689330928
535	BRAF	NEK6	-0.540886434805815	0.705707069278553
536	BRAF	PAK1	2.70798235544651	0.00338468106267433
537	BRAF	PAK2	1.00813482295058	0.156694871088132
538	BRAF	PAK4	-0.605327129606266	0.727519170636587
539	BRAF	PDPK1	5.0133287981972	2.67481832972254e-07
540	BRAF	PIM1	2.4763572699608	0.00663653418821075
541	BRAF	PLK1	-0.941987527186345	0.826900487122012
542	BRAF	PLK3	-0.913042777491744	0.819389978120378
543	BRAF	PRKAA1	2.06050290710265	0.0196752441123124
544	BRAF	PRKACA	2.0590119643604	0.0197465461803603
545	BRAF	PRKCA	-0.135686272306508	0.553965349769659
546	BRAF	PRKCB	0.401255354176676	0.344116065105278
547	BRAF	PRKCD	-1.32691295901721	0.907731261466604
548	BRAF	PRKCE	2.3312019167051	0.00987135756573916
549	BRAF	PRKCI	9.06481853148809	6.2405917850257e-20
550	BRAF	PRKCQ	0.601204288692266	0.273851964174678
551	BRAF	PRKCZ	0.0349978196369644	0.486040739743663
552	BRAF	PRKD1	0.777377958177026	0.218467906452424
553	BRAF	PRKG1	0.678306800965767	0.248788593721408
554	BRAF	RET	1.86370689567539	0.0311814382511979
555	BRAF	ROCK1	0.824863561817188	0.204724527763705
556	BRAF	RPS6KA1	1.24198203862957	0.107121594553996
557	BRAF	RPS6KA3	-0.037713201360592	0.515041824839172
558	BRAF	RPS6KA5	-0.125696785296178	0.55001402667664
559	BRAF	RPS6KB1	0.628728889089056	0.264763280839723
560	BRAF	SGK1	1.68104836795618	0.0463767600290595
561	BRAF	SRC	1.71932150892716	0.042777922786751
562	BRAF	STK11	1.34263813578345	0.0896945877608295
563	BRAF	SYK	1.61653701299802	0.0529891288188388
564	BRAF	TBK1	0.624297898551807	0.266215981880227
565	BRAF	TTK	-2.07707975647057	0.981102900681358
566	BRAF	ULK1	0.721246263607772	0.23537900613715
567	BRAF	VRK1	-0.36798150609499	0.643556487921791
568	CAMK1	ABL1	2.06711583316803	0.0193616202569734
569	CAMK1	AKT1	2.77630650864051	0.00274901747885414
570	CAMK1	ATM	0.473510000167897	0.317924684081221
571	CAMK1	ATR	-1.05608166712548	0.854534547338866
572	CAMK1	AURKA	2.22566465293716	0.0130183260326209
573	CAMK1	AURKB	-0.0628880079670231	0.525072157900722
574	CAMK1	BRAF	0.616443480345816	0.268800931948102
575	CAMK1	CAMK2A	0.576658933008103	0.282084939801654
576	CAMK1	CAMK2D	0.25242140330074	0.40035767910887
577	CAMK1	CDC7	0.960823000183706	0.16832058594383
578	CAMK1	CDK1	0.868397191147466	0.192588466004972
579	CAMK1	CDK2	0.21573992573441	0.414595238874369
580	CAMK1	CDK4	-0.890132871768971	0.813302727920836
581	CAMK1	CDK5	0.518979576901811	0.301887491658323
582	CAMK1	CDK7	2.99536384360121	0.00137058825124899
583	CAMK1	CDK9	0.504881457779324	0.306821049113926
584	CAMK1	CHEK1	0.899138996760727	0.184289314368685
585	CAMK1	CHEK2	0.350619562263081	0.362936889285682
586	CAMK1	CHUK	-0.694773509651711	0.756401374057348
587	CAMK1	CSNK1A1	-0.0158829280494637	0.506336105135587
588	CAMK1	CSNK1D	-0.461562679619668	0.677802518541659
589	CAMK1	CSNK2A1	4.56530026542538	2.4938994868228e-06
590	CAMK1	DAPK1	2.18956232591118	0.0142779968991936
591	CAMK1	DYRK1A	0.257499854148107	0.398396463941042
592	CAMK1	DYRK2	-0.505721104385718	0.693473774674126
593	CAMK1	EGFR	-0.897888863036213	0.815377598664555
594	CAMK1	FYN	0.400141499491867	0.344526149826808
595	CAMK1	GSK3B	-0.371972259926362	0.645043248419295
596	CAMK1	IKBKB	-1.37399944829956	0.915279073151277
597	CAMK1	INSR	-0.692856436586434	0.755800174671929
598	CAMK1	IRAK1	-0.23812933965962	0.594109610297608
599	CAMK1	JAK2	1.21178557211513	0.112797236296518
600	CAMK1	LATS1	0.829543453075577	0.203398479576238
601	CAMK1	LCK	1.17001563608071	0.120997338258602
602	CAMK1	LYN	2.36563632650086	0.00899955764077292
603	CAMK1	MAP2K1	3.19921250584053	0.0006890177608205
604	CAMK1	MAP2K4	3.73724643524291	9.30232786109929e-05
605	CAMK1	MAP3K5	1.57369359508183	0.0577791516430979
606	CAMK1	MAP3K7	0.449507969033723	0.326532630350276
607	CAMK1	MAP3K8	-0.450965389750275	0.673992753102572
608	CAMK1	MAPK1	-1.16968592448763	0.878936307720759
609	CAMK1	MAPK11	0.571653747175972	0.283778287670774
610	CAMK1	MAPK14	1.76931434510927	0.03842071540764
611	CAMK1	MAPK7	-0.525580581772325	0.700410174275762
612	CAMK1	MAPK8	-1.1857917293749	0.882147720752111
613	CAMK1	MAPKAPK2	2.9815236992375	0.00143408923103221
614	CAMK1	MARK2	-0.45207951435665	0.674394149488402
615	CAMK1	MTOR	-0.888369118513587	0.812828884409475
616	CAMK1	NEK6	-0.69800037905554	0.757411521494538
617	CAMK1	PAK1	1.95250856541711	0.0254389275116511
618	CAMK1	PAK2	0.728276854421392	0.233222063928828
619	CAMK1	PAK4	0.307256731246428	0.379323983590271
620	CAMK1	PDPK1	0.315885139684144	0.376044845836134
621	CAMK1	PIM1	1.00806269277071	0.156712183132303
622	CAMK1	PLK1	-0.355234733725787	0.638793127177173
623	CAMK1	PLK3	0.581477854274586	0.280459219759043
624	CAMK1	PRKAA1	2.91151423821112	0.00179840757097369
625	CAMK1	PRKACA	-0.950951006119525	0.829185376262652
626	CAMK1	PRKCA	0.373925892574538	0.354229726018475
627	CAMK1	PRKCB	0.623140501374241	0.266596098295973
628	CAMK1	PRKCD	-0.56527939657689	0.714058129817003
629	CAMK1	PRKCE	0.294846155662459	0.384055702885611
630	CAMK1	PRKCI	-0.328609399160082	0.628774528607809
631	CAMK1	PRKCQ	0.239039647106022	0.405537419885178
632	CAMK1	PRKCZ	2.41285168748882	0.00791412945094726
633	CAMK1	PRKD1	0.742922645450932	0.22876425728202
634	CAMK1	PRKG1	-0.415638909261086	0.661162874794023
635	CAMK1	RET	3.38451915775095	0.000356515214579262
636	CAMK1	ROCK1	0.941803717891197	0.173146570674793
637	CAMK1	RPS6KA1	-0.518516832697618	0.697951140573086
638	CAMK1	RPS6KA3	2.18846219603107	0.0143179760402022
639	CAMK1	RPS6KA5	-1.45178301310212	0.92671902569266
640	CAMK1	RPS6KB1	-0.896975036724271	0.815133881124894
641	CAMK1	SGK1	2.86601100927541	0.00207839894752818
642	CAMK1	SRC	-0.203086826587026	0.580466415979172
643	CAMK1	STK11	0.26865422536426	0.394097889959873
644	CAMK1	SYK	1.08217488097636	0.139587413880541
645	CAMK1	TBK1	2.91289648711033	0.0017904664129294
646	CAMK1	TTK	-0.160306809952274	0.563680302656741
647	CAMK1	ULK1	-0.00912881812701169	0.503641820938837
648	CAMK1	VRK1	-0.270207628983983	0.606499738076381
649	CAMK2A	ABL1	1.01134140484705	0.155926527691013
650	CAMK2A	AKT1	3.50760403523569	0.000226080758024586
651	CAMK2A	ATM	1.55198756337654	0.0603325997026071
652	CAMK2A	ATR	0.496098235739445	0.309912551956493
653	CAMK2A	AURKA	1.0655445860515	0.143314780170373
654	CAMK2A	AURKB	0.275813103370089	0.391345809459463
655	CAMK2A	BRAF	4.20187551238345	1.32356348893266e-05
656	CAMK2A	CAMK1	0.744734489503392	0.228216122419625
657	CAMK2A	CAMK2D	1.58204867689637	0.0568192293158415
658	CAMK2A	CDC7	-1.31362827049626	0.905514334880333
659	CAMK2A	CDK1	1.46899509133694	0.070917060313292
660	CAMK2A	CDK2	1.07611621047712	0.140937643343399
661	CAMK2A	CDK4	1.77728945544745	0.0377603138316438
662	CAMK2A	CDK5	1.3596021643761	0.0869779264357533
663	CAMK2A	CDK7	0.334789933831556	0.368891777205056
664	CAMK2A	CDK9	-0.26311512173569	0.603769075491141
665	CAMK2A	CHEK1	-1.47418702265376	0.929784378509122
666	CAMK2A	CHEK2	-0.775999611926037	0.781125392498798
667	CAMK2A	CHUK	1.59517966878438	0.0553360319388618
668	CAMK2A	CSNK1A1	-0.847917120308534	0.801757935367399
669	CAMK2A	CSNK1D	0.708247873017852	0.23939567085666
670	CAMK2A	CSNK2A1	2.25265597885607	0.0121404242944636
671	CAMK2A	DAPK1	-0.753053757827109	0.774291194701003
672	CAMK2A	DYRK1A	1.06963055277212	0.142392818559922
673	CAMK2A	DYRK2	0.713422187783887	0.237792273681712
674	CAMK2A	EGFR	-0.249582881747359	0.598545030948642
675	CAMK2A	FYN	1.11622889087187	0.1321620853911
676	CAMK2A	GSK3B	1.28553395942591	0.0993028788038079
677	CAMK2A	IKBKB	-0.337145580252125	0.631996420671516
678	CAMK2A	INSR	-1.37623824770302	0.915626057873348
679	CAMK2A	IRAK1	4.96871384005831	3.36992232522346e-07
680	CAMK2A	JAK2	0.427934891141953	0.334349261828722
681	CAMK2A	LATS1	0.727914102826896	0.233333084802925
682	CAMK2A	LCK	1.05905280938274	0.144787864931293
683	CAMK2A	LYN	-0.366650655931217	0.643060191144475
684	CAMK2A	MAP2K1	2.38510463958043	0.0085371320011434
685	CAMK2A	MAP2K4	-0.454922112891927	0.675417363143243
686	CAMK2A	MAP3K5	0.748538841266977	0.227067602993543
687	CAMK2A	MAP3K7	-0.0032397571207355	0.501292473832719
688	CAMK2A	MAP3K8	0.138190001436098	0.445045128490712
689	CAMK2A	MAPK1	-0.504005646725494	0.692871295533911
690	CAMK2A	MAPK11	-0.355383168840704	0.63884872183791
691	CAMK2A	MAPK14	0.119401055505353	0.452478812552987
692	CAMK2A	MAPK7	0.370879913094362	0.355363488453698
693	CAMK2A	MAPK8	-0.93616192882705	0.825405089193788
694	CAMK2A	MAPKAPK2	1.37683541706246	0.0842815690634868
695	CAMK2A	MARK2	0.486932079550262	0.313153232210394
696	CAMK2A	MTOR	1.83997626128293	0.0328858612807766
697	CAMK2A	NEK6	0.584255512652319	0.279524209023801
698	CAMK2A	PAK1	3.40429606296657	0.000331674064546147
699	CAMK2A	PAK2	0.0374324129308146	0.485070114495787
700	CAMK2A	PAK4	-0.871581028140008	0.808281507875285
701	CAMK2A	PDPK1	0.595162574368914	0.275867402254795
702	CAMK2A	PIM1	-0.545407753353445	0.707263445445052
703	CAMK2A	PLK1	0.0422633478907229	0.483144381655491
704	CAMK2A	PLK3	2.68045758788713	0.00367607902859242
705	CAMK2A	PRKAA1	0.920512041695741	0.178652621647167
706	CAMK2A	PRKACA	5.84529945084612	2.52828902217782e-09
707	CAMK2A	PRKCA	2.44525393679507	0.00723750922169099
708	CAMK2A	PRKCB	1.5277864345795	0.0632827857077621
709	CAMK2A	PRKCD	3.34460452525182	0.000411999868295874
710	CAMK2A	PRKCE	0.466074766713964	0.320580992134226
711	CAMK2A	PRKCI	1.02678110716768	0.152261773763414
712	CAMK2A	PRKCQ	1.62819572854418	0.0517416951132612
713	CAMK2A	PRKCZ	0.735690777459028	0.230959451756593
714	CAMK2A	PRKD1	1.88335184193063	0.0298263510628913
715	CAMK2A	PRKG1	0.8395044484497	0.200593146983503
716	CAMK2A	RET	1.13255346736114	0.128700909544304
717	CAMK2A	ROCK1	2.45159960356729	0.00711114094388508
718	CAMK2A	RPS6KA1	1.59247188849647	0.0556393573299636
719	CAMK2A	RPS6KA3	2.0503507010579	0.0201651101430635
720	CAMK2A	RPS6KA5	2.39008053797872	0.00842233924902774
721	CAMK2A	RPS6KB1	2.23625788268873	0.012667441800228
722	CAMK2A	SGK1	0.706789047834382	0.239848790841911
723	CAMK2A	SRC	-0.685647207795981	0.753532197604308
724	CAMK2A	STK11	0.613836773253508	0.269661597214962
725	CAMK2A	SYK	2.18112815790359	0.0145869693444801
726	CAMK2A	TBK1	0.524446642846171	0.299983961085683
727	CAMK2A	TTK	-1.00879151684717	0.843462684838297
728	CAMK2A	ULK1	1.19540635990524	0.11596415101696
729	CAMK2A	VRK1	0.965505419484386	0.167145861417857
730	CAMK2D	ABL1	0.144680906592068	0.442481407428843
731	CAMK2D	AKT1	-0.30280756273246	0.618981740188829
732	CAMK2D	ATM	-0.76271476919458	0.777183239724126
733	CAMK2D	ATR	-0.332162132448496	0.630116582061068
734	CAMK2D	AURKA	-0.178692618295556	0.570910467178943
735	CAMK2D	AURKB	0.777091727904945	0.218552327022976
736	CAMK2D	BRAF	0.779868648593505	0.217734096945594
737	CAMK2D	CAMK1	1.50562147053079	0.0660821867796891
738	CAMK2D	CAMK2A	1.26594459035471	0.10276646032663
739	CAMK2D	CDC7	-1.05147743567624	0.853480316272847
740	CAMK2D	CDK1	2.42285830853924	0.00769946576600417
741	CAMK2D	CDK2	0.12483745730232	0.450326116348718
742	CAMK2D	CDK4	-2.10192173091481	0.98221993369537
743	CAMK2D	CDK5	0.508083812805928	0.30569728338432
744	CAMK2D	CDK7	0.212723348013672	0.415771377229753
745	CAMK2D	CDK9	1.99747059477115	0.0228870428465448
746	CAMK2D	CHEK1	0.747305422842962	0.227439609922781
747	CAMK2D	CHEK2	-1.48672958232013	0.931456876848719
748	CAMK2D	CHUK	0.0917901174238849	0.463432398033365
749	CAMK2D	CSNK1A1	-0.0966707739110225	0.538506074931284
750	CAMK2D	CSNK1D	0.147140622644994	0.441510513288496
751	CAMK2D	CSNK2A1	-0.680215361331633	0.751815946423865
752	CAMK2D	DAPK1	-0.999246069751337	0.841162248250655
753	CAMK2D	DYRK1A	-0.639496154352616	0.7387498926978
754	CAMK2D	DYRK2	3.90818352934175	4.64963278238508e-05
755	CAMK2D	EGFR	0.0577302795778277	0.47698173714748
756	CAMK2D	FYN	1.13368811309767	0.128462698773306
757	CAMK2D	GSK3B	1.90263459702823	0.0285441207373094
758	CAMK2D	IKBKB	0.325951192252102	0.372230641520092
759	CAMK2D	INSR	0.462541637317476	0.321846475299867
760	CAMK2D	IRAK1	-1.05132130305893	0.853444476906532
761	CAMK2D	JAK2	-1.02061666561564	0.846281954759213
762	CAMK2D	LATS1	-0.179547689364319	0.571246162514562
763	CAMK2D	LCK	-0.21030430938092	0.583284913950369
764	CAMK2D	LYN	0.715737182638239	0.237076823450849
765	CAMK2D	MAP2K1	-0.885456560147587	0.81204478066668
766	CAMK2D	MAP2K4	-0.00170088406234886	0.500678554239355
767	CAMK2D	MAP3K5	-0.406581340588479	0.657842247913898
768	CAMK2D	MAP3K7	-0.264122517315179	0.604157243256729
769	CAMK2D	MAP3K8	-0.92955621922657	0.823699547838303
770	CAMK2D	MAPK1	0.179420770530592	0.428803661742218
771	CAMK2D	MAPK11	-0.262831828055818	0.60365989875113
772	CAMK2D	MAPK14	-2.0050186862932	0.97751947530304
773	CAMK2D	MAPK7	0.66963130791346	0.251546425469086
774	CAMK2D	MAPK8	-2.12318487499647	0.983130818553464
775	CAMK2D	MAPKAPK2	0.491038494573832	0.311699610726849
776	CAMK2D	MARK2	2.10009721655043	0.017860145065793
777	CAMK2D	MTOR	1.40685627172419	0.0797350062241162
778	CAMK2D	NEK6	0.286456454862072	0.387264270301121
779	CAMK2D	PAK1	-0.815994291864525	0.792748299781255
780	CAMK2D	PAK2	2.5533424917304	0.00533472618073562
781	CAMK2D	PAK4	-0.00293248540681716	0.501169890738699
782	CAMK2D	PDPK1	3.85618476430131	5.75852256629484e-05
783	CAMK2D	PIM1	0.134033565447444	0.446688016254675
784	CAMK2D	PLK1	3.9463031322047	3.96835607114861e-05
785	CAMK2D	PLK3	-0.776172391795089	0.781176397570668
786	CAMK2D	PRKAA1	4.11014142641579	1.97708431538297e-05
787	CAMK2D	PRKACA	1.72100016921591	0.0426253965923659
788	CAMK2D	PRKCA	-0.147968249662092	0.558816087264432
789	CAMK2D	PRKCB	0.670022365839231	0.251421766325127
790	CAMK2D	PRKCD	-0.227782472343148	0.590092323213027
791	CAMK2D	PRKCE	1.24621371714599	0.106342972222513
792	CAMK2D	PRKCI	-0.301620997103182	0.618529500164718
793	CAMK2D	PRKCQ	-0.0295964022617577	0.511805532681286
794	CAMK2D	PRKCZ	1.69010049146706	0.0455043654460037
795	CAMK2D	PRKD1	1.77531487940148	0.0379229549614485
796	CAMK2D	PRKG1	0.576361443675085	0.282185449862925
797	CAMK2D	RET	-1.47992945346503	0.930553962776901
798	CAMK2D	ROCK1	0.659094508978856	0.254917540758876
799	CAMK2D	RPS6KA1	0.537857227880217	0.295337809684626
800	CAMK2D	RPS6KA3	0.651701308620385	0.257296939118101
801	CAMK2D	RPS6KA5	-1.24542050745259	0.893511390524739
802	CAMK2D	RPS6KB1	1.85178256544199	0.0320285260910733
803	CAMK2D	SGK1	0.458115907588566	0.32343458542634
804	CAMK2D	SRC	-1.02661478894558	0.847699056278309
805	CAMK2D	STK11	-0.571889938641524	0.71630172961759
806	CAMK2D	SYK	-0.133493691557216	0.553098523485992
807	CAMK2D	TBK1	-0.450413056972492	0.673793684044189
808	CAMK2D	TTK	-0.99333395010977	0.83972638105448
809	CAMK2D	ULK1	-1.13312731939135	0.871419604870205
810	CAMK2D	VRK1	0.363760431681895	0.358018456110738
811	CDC7	ABL1	-0.0473324679031734	0.518875874285761
812	CDC7	AKT1	2.35969518588649	0.00914497819008979
813	CDC7	ATM	2.4497312645802	0.00714814349032251
814	CDC7	ATR	2.33826519572435	0.0096867476559849
815	CDC7	AURKA	0.955439246744882	0.169677807367544
816	CDC7	AURKB	1.46896291041678	0.0709214247343591
817	CDC7	BRAF	-0.253298922320849	0.599981385588285
818	CDC7	CAMK1	0.80340585958679	0.210870094669691
819	CDC7	CAMK2A	-0.503056944929568	0.692537881829228
820	CDC7	CAMK2D	-1.12815576535543	0.870372929235609
821	CDC7	CDK1	3.33652387446587	0.00042416571057313
822	CDC7	CDK2	3.73676559350906	9.32012722965441e-05
823	CDC7	CDK4	2.80657875670374	0.00250353355282088
824	CDC7	CDK5	4.19555885883263	1.36099792913945e-05
825	CDC7	CDK7	17.2922842685081	2.6889155355182e-67
826	CDC7	CDK9	0.735094770070901	0.231140889622287
827	CDC7	CHEK1	-0.309943780760063	0.621698145599091
828	CDC7	CHEK2	0.62321436215167	0.266571832486403
829	CDC7	CHUK	-0.570734905134893	0.715910322938177
830	CDC7	CSNK1A1	1.7488560987436	0.0401579484245129
831	CDC7	CSNK1D	-0.572974711661594	0.716669091749275
832	CDC7	CSNK2A1	5.92667238300806	1.54567424770742e-09
833	CDC7	DAPK1	-0.374388125290172	0.645942211853691
834	CDC7	DYRK1A	-0.185214403323023	0.573469563838537
835	CDC7	DYRK2	1.14614140694912	0.125868323550484
836	CDC7	EGFR	-1.04825012193031	0.852738308330766
837	CDC7	FYN	-0.0751350414683114	0.529946366224946
838	CDC7	GSK3B	1.74186346238389	0.0407661693496946
839	CDC7	IKBKB	0.55357621631186	0.289934453355363
840	CDC7	INSR	-1.05554621559144	0.854412207797057
841	CDC7	IRAK1	0.269626321096066	0.393723874371735
842	CDC7	JAK2	-0.159599996877505	0.563401909279454
843	CDC7	LATS1	-0.195386251829604	0.577454710674588
844	CDC7	LCK	1.74422132370647	0.04056025221793
845	CDC7	LYN	0.385360408089859	0.349985205754494
846	CDC7	MAP2K1	1.10294271451856	0.135026021564734
847	CDC7	MAP2K4	1.48169495304466	0.0692107403025459
848	CDC7	MAP3K5	1.79656369028204	0.0362024565403863
849	CDC7	MAP3K7	0.0512313610085756	0.479570581088891
850	CDC7	MAP3K8	0.957533500080035	0.169149023000228
851	CDC7	MAPK1	3.12821737174975	0.000879350307292578
852	CDC7	MAPK11	-0.460127147236623	0.677287520323858
853	CDC7	MAPK14	0.224964323693149	0.411003514228154
854	CDC7	MAPK7	-1.42422472349109	0.922809284905004
855	CDC7	MAPK8	0.52269900480579	0.300591865458198
856	CDC7	MAPKAPK2	1.18820811458783	0.117375713760571
857	CDC7	MARK2	1.57858357797086	0.0572158019234961
858	CDC7	MTOR	1.34876253548023	0.0887066259348021
859	CDC7	NEK6	2.912072031445	0.0017951991456005
860	CDC7	PAK1	0.863884213445931	0.193825749908268
861	CDC7	PAK2	-1.28351916848168	0.900344875811185
862	CDC7	PAK4	-2.32600602928343	0.989990885481412
863	CDC7	PDPK1	-0.397883464015447	0.654641955145771
864	CDC7	PIM1	0.180733155391174	0.428288516540293
865	CDC7	PLK1	0.140149410615262	0.444270970887977
866	CDC7	PLK3	0.761426383300895	0.223201216958987
867	CDC7	PRKAA1	0.35493554554319	0.36131893921512
868	CDC7	PRKACA	0.274457680132785	0.391866460844375
869	CDC7	PRKCA	1.01758623924665	0.154437314803494
870	CDC7	PRKCB	-0.835219219290553	0.798202854821464
871	CDC7	PRKCD	0.968128296622508	0.166490149745725
872	CDC7	PRKCE	3.11995153639902	0.000904403985277574
873	CDC7	PRKCI	0.68121723732292	0.247867021290201
874	CDC7	PRKCQ	1.76789181758022	0.0385394954898773
875	CDC7	PRKCZ	0.806549768398263	0.209962961893003
876	CDC7	PRKD1	1.83835693601658	0.033004913198044
